V1,MSD,taus,experiment
17,0.0181814590163934,3.57,190122_QuickCap_G4BSatU3MinusH_19.csv
18,0.0184099725274725,3.78,190122_QuickCap_G4BSatU3MinusH_19.csv
19,0.0196095193370166,3.99,190122_QuickCap_G4BSatU3MinusH_19.csv
20,0.0217488055555556,4.2,190122_QuickCap_G4BSatU3MinusH_19.csv
21,0.0227155251396648,4.41,190122_QuickCap_G4BSatU3MinusH_19.csv
22,0.0243498258426966,4.62,190122_QuickCap_G4BSatU3MinusH_19.csv
23,0.0265508192090395,4.83,190122_QuickCap_G4BSatU3MinusH_19.csv
24,0.0274219431818182,5.04,190122_QuickCap_G4BSatU3MinusH_19.csv
25,0.0281596171428571,5.25,190122_QuickCap_G4BSatU3MinusH_19.csv
26,0.0291239367816092,5.46,190122_QuickCap_G4BSatU3MinusH_19.csv
27,0.028722838150289,5.67,190122_QuickCap_G4BSatU3MinusH_19.csv
28,0.0290087034883721,5.88,190122_QuickCap_G4BSatU3MinusH_19.csv
29,0.0295446023391813,6.09,190122_QuickCap_G4BSatU3MinusH_19.csv
30,0.0294077647058823,6.3,190122_QuickCap_G4BSatU3MinusH_19.csv
31,0.0291482544378698,6.51,190122_QuickCap_G4BSatU3MinusH_19.csv
32,0.0295066428571429,6.72,190122_QuickCap_G4BSatU3MinusH_19.csv
33,0.0302166407185629,6.93,190122_QuickCap_G4BSatU3MinusH_19.csv
34,0.0317968614457831,7.14,190122_QuickCap_G4BSatU3MinusH_19.csv
35,0.0332695090909091,7.35,190122_QuickCap_G4BSatU3MinusH_19.csv
36,0.0339684451219512,7.56,190122_QuickCap_G4BSatU3MinusH_19.csv
37,0.0355938098159509,7.77,190122_QuickCap_G4BSatU3MinusH_19.csv
38,0.0369457901234568,7.98,190122_QuickCap_G4BSatU3MinusH_19.csv
39,0.0368723229813665,8.19,190122_QuickCap_G4BSatU3MinusH_19.csv
40,0.037564275,8.4,190122_QuickCap_G4BSatU3MinusH_19.csv
41,0.0380268993710692,8.61,190122_QuickCap_G4BSatU3MinusH_19.csv
42,0.0388159936708861,8.82,190122_QuickCap_G4BSatU3MinusH_19.csv
43,0.0393718152866242,9.03,190122_QuickCap_G4BSatU3MinusH_19.csv
44,0.0396496346153846,9.24,190122_QuickCap_G4BSatU3MinusH_19.csv
45,0.0392630129032258,9.45,190122_QuickCap_G4BSatU3MinusH_19.csv
46,0.0389556948051948,9.66,190122_QuickCap_G4BSatU3MinusH_19.csv
47,0.0384337058823529,9.87,190122_QuickCap_G4BSatU3MinusH_19.csv
48,0.0384500328947368,10.08,190122_QuickCap_G4BSatU3MinusH_19.csv
49,0.0395072582781457,10.29,190122_QuickCap_G4BSatU3MinusH_19.csv
50,0.0406456,10.5,190122_QuickCap_G4BSatU3MinusH_19.csv
51,0.0422663691275168,10.71,190122_QuickCap_G4BSatU3MinusH_19.csv
52,0.0428849256756757,10.92,190122_QuickCap_G4BSatU3MinusH_19.csv
53,0.0432115034013605,11.13,190122_QuickCap_G4BSatU3MinusH_19.csv
54,0.0432958561643836,11.34,190122_QuickCap_G4BSatU3MinusH_19.csv
55,0.0454476137931034,11.55,190122_QuickCap_G4BSatU3MinusH_19.csv
56,0.0463636597222222,11.76,190122_QuickCap_G4BSatU3MinusH_19.csv
57,0.0465790629370629,11.97,190122_QuickCap_G4BSatU3MinusH_19.csv
58,0.0452386056338028,12.18,190122_QuickCap_G4BSatU3MinusH_19.csv
59,0.0451313404255319,12.39,190122_QuickCap_G4BSatU3MinusH_19.csv
60,0.0450132785714286,12.6,190122_QuickCap_G4BSatU3MinusH_19.csv
61,0.0445570503597122,12.81,190122_QuickCap_G4BSatU3MinusH_19.csv
62,0.0447693623188406,13.02,190122_QuickCap_G4BSatU3MinusH_19.csv
63,0.0448492627737226,13.23,190122_QuickCap_G4BSatU3MinusH_19.csv
64,0.0454344485294118,13.44,190122_QuickCap_G4BSatU3MinusH_19.csv
65,0.0463532592592593,13.65,190122_QuickCap_G4BSatU3MinusH_19.csv
66,0.0466947910447761,13.86,190122_QuickCap_G4BSatU3MinusH_19.csv
67,0.0478818421052632,14.07,190122_QuickCap_G4BSatU3MinusH_19.csv
68,0.0482181666666667,14.28,190122_QuickCap_G4BSatU3MinusH_19.csv
69,0.0483473358778626,14.49,190122_QuickCap_G4BSatU3MinusH_19.csv
70,0.0490852307692308,14.7,190122_QuickCap_G4BSatU3MinusH_19.csv
71,0.0493692945736434,14.91,190122_QuickCap_G4BSatU3MinusH_19.csv
72,0.0500519375,15.12,190122_QuickCap_G4BSatU3MinusH_19.csv
73,0.0513933700787402,15.33,190122_QuickCap_G4BSatU3MinusH_19.csv
74,0.0523083174603175,15.54,190122_QuickCap_G4BSatU3MinusH_19.csv
75,0.052606712,15.75,190122_QuickCap_G4BSatU3MinusH_19.csv
76,0.05273475,15.96,190122_QuickCap_G4BSatU3MinusH_19.csv
77,0.0530601382113821,16.17,190122_QuickCap_G4BSatU3MinusH_19.csv
78,0.0531177131147541,16.38,190122_QuickCap_G4BSatU3MinusH_19.csv
79,0.0529242644628099,16.59,190122_QuickCap_G4BSatU3MinusH_19.csv
80,0.0521333333333333,16.8,190122_QuickCap_G4BSatU3MinusH_19.csv
81,0.0516369411764706,17.01,190122_QuickCap_G4BSatU3MinusH_19.csv
82,0.0519052711864407,17.22,190122_QuickCap_G4BSatU3MinusH_19.csv
83,0.0524805128205128,17.43,190122_QuickCap_G4BSatU3MinusH_19.csv
84,0.0529210431034483,17.64,190122_QuickCap_G4BSatU3MinusH_19.csv
85,0.0535337043478261,17.85,190122_QuickCap_G4BSatU3MinusH_19.csv
86,0.054355,18.06,190122_QuickCap_G4BSatU3MinusH_19.csv
87,0.0557173539823009,18.27,190122_QuickCap_G4BSatU3MinusH_19.csv
88,0.0565743482142857,18.48,190122_QuickCap_G4BSatU3MinusH_19.csv
89,0.056309027027027,18.69,190122_QuickCap_G4BSatU3MinusH_19.csv
90,0.0550172090909091,18.9,190122_QuickCap_G4BSatU3MinusH_19.csv
91,0.0548975321100917,19.11,190122_QuickCap_G4BSatU3MinusH_19.csv
92,0.0542129537037037,19.32,190122_QuickCap_G4BSatU3MinusH_19.csv
93,0.0548731588785047,19.53,190122_QuickCap_G4BSatU3MinusH_19.csv
94,0.0563206981132075,19.74,190122_QuickCap_G4BSatU3MinusH_19.csv
95,0.0583082571428571,19.95,190122_QuickCap_G4BSatU3MinusH_19.csv
96,0.0597846730769231,20.16,190122_QuickCap_G4BSatU3MinusH_19.csv
97,0.0604332524271845,20.37,190122_QuickCap_G4BSatU3MinusH_19.csv
98,0.0608468039215686,20.58,190122_QuickCap_G4BSatU3MinusH_19.csv
99,0.0596804257425743,20.79,190122_QuickCap_G4BSatU3MinusH_19.csv
100,0.06013558,21,190122_QuickCap_G4BSatU3MinusH_19.csv
1,0.00239839698492462,0.21,190122_QuickCap_G4BSatU3MinusH_20.csv
2,0.00421223232323232,0.42,190122_QuickCap_G4BSatU3MinusH_20.csv
3,0.00586430456852792,0.63,190122_QuickCap_G4BSatU3MinusH_20.csv
4,0.0074894387755102,0.84,190122_QuickCap_G4BSatU3MinusH_20.csv
5,0.00848328717948718,1.05,190122_QuickCap_G4BSatU3MinusH_20.csv
6,0.00944650515463918,1.26,190122_QuickCap_G4BSatU3MinusH_20.csv
7,0.0104757668393782,1.47,190122_QuickCap_G4BSatU3MinusH_20.csv
8,0.0113798697916667,1.68,190122_QuickCap_G4BSatU3MinusH_20.csv
9,0.0122463612565445,1.89,190122_QuickCap_G4BSatU3MinusH_20.csv
10,0.0128238947368421,2.1,190122_QuickCap_G4BSatU3MinusH_20.csv
11,0.0129680529100529,2.31,190122_QuickCap_G4BSatU3MinusH_20.csv
12,0.0133720053191489,2.52,190122_QuickCap_G4BSatU3MinusH_20.csv
13,0.0135127914438503,2.73,190122_QuickCap_G4BSatU3MinusH_20.csv
14,0.0141820698924731,2.94,190122_QuickCap_G4BSatU3MinusH_20.csv
15,0.0147338540540541,3.15,190122_QuickCap_G4BSatU3MinusH_20.csv
16,0.0151431576086957,3.36,190122_QuickCap_G4BSatU3MinusH_20.csv
17,0.0156546448087432,3.57,190122_QuickCap_G4BSatU3MinusH_20.csv
18,0.0162724285714286,3.78,190122_QuickCap_G4BSatU3MinusH_20.csv
19,0.0170331215469613,3.99,190122_QuickCap_G4BSatU3MinusH_20.csv
20,0.0178330666666667,4.2,190122_QuickCap_G4BSatU3MinusH_20.csv
21,0.018316687150838,4.41,190122_QuickCap_G4BSatU3MinusH_20.csv
22,0.0186130449438202,4.62,190122_QuickCap_G4BSatU3MinusH_20.csv
23,0.0185842598870056,4.83,190122_QuickCap_G4BSatU3MinusH_20.csv
24,0.0188595681818182,5.04,190122_QuickCap_G4BSatU3MinusH_20.csv
25,0.01954736,5.25,190122_QuickCap_G4BSatU3MinusH_20.csv
26,0.0206494137931034,5.46,190122_QuickCap_G4BSatU3MinusH_20.csv
27,0.0217953526011561,5.67,190122_QuickCap_G4BSatU3MinusH_20.csv
28,0.0223148081395349,5.88,190122_QuickCap_G4BSatU3MinusH_20.csv
29,0.0227497543859649,6.09,190122_QuickCap_G4BSatU3MinusH_20.csv
30,0.0230578,6.3,190122_QuickCap_G4BSatU3MinusH_20.csv
31,0.0231703668639053,6.51,190122_QuickCap_G4BSatU3MinusH_20.csv
32,0.0238619880952381,6.72,190122_QuickCap_G4BSatU3MinusH_20.csv
33,0.0248179401197605,6.93,190122_QuickCap_G4BSatU3MinusH_20.csv
34,0.0256156385542169,7.14,190122_QuickCap_G4BSatU3MinusH_20.csv
35,0.0259645878787879,7.35,190122_QuickCap_G4BSatU3MinusH_20.csv
36,0.0262825975609756,7.56,190122_QuickCap_G4BSatU3MinusH_20.csv
37,0.0265835582822086,7.77,190122_QuickCap_G4BSatU3MinusH_20.csv
38,0.0272265432098765,7.98,190122_QuickCap_G4BSatU3MinusH_20.csv
39,0.0278493540372671,8.19,190122_QuickCap_G4BSatU3MinusH_20.csv
40,0.0284644875,8.4,190122_QuickCap_G4BSatU3MinusH_20.csv
41,0.0291899119496855,8.61,190122_QuickCap_G4BSatU3MinusH_20.csv
42,0.0300277341772152,8.82,190122_QuickCap_G4BSatU3MinusH_20.csv
43,0.030532872611465,9.03,190122_QuickCap_G4BSatU3MinusH_20.csv
44,0.0309924294871795,9.24,190122_QuickCap_G4BSatU3MinusH_20.csv
45,0.0318035612903226,9.45,190122_QuickCap_G4BSatU3MinusH_20.csv
46,0.0327747207792208,9.66,190122_QuickCap_G4BSatU3MinusH_20.csv
47,0.0339797058823529,9.87,190122_QuickCap_G4BSatU3MinusH_20.csv
48,0.0349805263157895,10.08,190122_QuickCap_G4BSatU3MinusH_20.csv
49,0.0360621390728477,10.29,190122_QuickCap_G4BSatU3MinusH_20.csv
50,0.0374184266666667,10.5,190122_QuickCap_G4BSatU3MinusH_20.csv
51,0.0385298791946309,10.71,190122_QuickCap_G4BSatU3MinusH_20.csv
52,0.0393724189189189,10.92,190122_QuickCap_G4BSatU3MinusH_20.csv
53,0.0400268979591837,11.13,190122_QuickCap_G4BSatU3MinusH_20.csv
54,0.0400953561643836,11.34,190122_QuickCap_G4BSatU3MinusH_20.csv
55,0.0400611586206897,11.55,190122_QuickCap_G4BSatU3MinusH_20.csv
56,0.0397917986111111,11.76,190122_QuickCap_G4BSatU3MinusH_20.csv
57,0.0400301958041958,11.97,190122_QuickCap_G4BSatU3MinusH_20.csv
58,0.0400519436619718,12.18,190122_QuickCap_G4BSatU3MinusH_20.csv
59,0.0402594680851064,12.39,190122_QuickCap_G4BSatU3MinusH_20.csv
60,0.0404935642857143,12.6,190122_QuickCap_G4BSatU3MinusH_20.csv
61,0.0407357338129496,12.81,190122_QuickCap_G4BSatU3MinusH_20.csv
62,0.0407919927536232,13.02,190122_QuickCap_G4BSatU3MinusH_20.csv
63,0.041482700729927,13.23,190122_QuickCap_G4BSatU3MinusH_20.csv
64,0.0419044338235294,13.44,190122_QuickCap_G4BSatU3MinusH_20.csv
65,0.0420950074074074,13.65,190122_QuickCap_G4BSatU3MinusH_20.csv
66,0.0425643134328358,13.86,190122_QuickCap_G4BSatU3MinusH_20.csv
67,0.0425920526315789,14.07,190122_QuickCap_G4BSatU3MinusH_20.csv
68,0.0427969090909091,14.28,190122_QuickCap_G4BSatU3MinusH_20.csv
69,0.0429231145038168,14.49,190122_QuickCap_G4BSatU3MinusH_20.csv
70,0.0433875307692308,14.7,190122_QuickCap_G4BSatU3MinusH_20.csv
71,0.0435430620155039,14.91,190122_QuickCap_G4BSatU3MinusH_20.csv
72,0.0433155390625,15.12,190122_QuickCap_G4BSatU3MinusH_20.csv
73,0.042875937007874,15.33,190122_QuickCap_G4BSatU3MinusH_20.csv
74,0.0427932142857143,15.54,190122_QuickCap_G4BSatU3MinusH_20.csv
75,0.042581656,15.75,190122_QuickCap_G4BSatU3MinusH_20.csv
76,0.0427274274193548,15.96,190122_QuickCap_G4BSatU3MinusH_20.csv
77,0.0426795447154472,16.17,190122_QuickCap_G4BSatU3MinusH_20.csv
78,0.0423787049180328,16.38,190122_QuickCap_G4BSatU3MinusH_20.csv
79,0.0422369669421488,16.59,190122_QuickCap_G4BSatU3MinusH_20.csv
80,0.0417823083333333,16.8,190122_QuickCap_G4BSatU3MinusH_20.csv
81,0.0417115294117647,17.01,190122_QuickCap_G4BSatU3MinusH_20.csv
82,0.041724813559322,17.22,190122_QuickCap_G4BSatU3MinusH_20.csv
83,0.0420038974358974,17.43,190122_QuickCap_G4BSatU3MinusH_20.csv
84,0.0423814224137931,17.64,190122_QuickCap_G4BSatU3MinusH_20.csv
85,0.0422172260869565,17.85,190122_QuickCap_G4BSatU3MinusH_20.csv
86,0.0419822543859649,18.06,190122_QuickCap_G4BSatU3MinusH_20.csv
87,0.0410142920353982,18.27,190122_QuickCap_G4BSatU3MinusH_20.csv
88,0.0403445267857143,18.48,190122_QuickCap_G4BSatU3MinusH_20.csv
89,0.0403541531531532,18.69,190122_QuickCap_G4BSatU3MinusH_20.csv
90,0.0403269454545455,18.9,190122_QuickCap_G4BSatU3MinusH_20.csv
91,0.0402923944954128,19.11,190122_QuickCap_G4BSatU3MinusH_20.csv
92,0.040326712962963,19.32,190122_QuickCap_G4BSatU3MinusH_20.csv
93,0.040093046728972,19.53,190122_QuickCap_G4BSatU3MinusH_20.csv
94,0.0396026320754717,19.74,190122_QuickCap_G4BSatU3MinusH_20.csv
95,0.0390727047619048,19.95,190122_QuickCap_G4BSatU3MinusH_20.csv
96,0.0385505384615385,20.16,190122_QuickCap_G4BSatU3MinusH_20.csv
97,0.0378450970873786,20.37,190122_QuickCap_G4BSatU3MinusH_20.csv
98,0.0364232156862745,20.58,190122_QuickCap_G4BSatU3MinusH_20.csv
99,0.0345646336633663,20.79,190122_QuickCap_G4BSatU3MinusH_20.csv
100,0.03271568,21,190122_QuickCap_G4BSatU3MinusH_20.csv
