V1,MSD,taus,experiment
28,0.0163014651162791,5.88,181107_QuickCap_G1atU3Minus_16.csv
29,0.0165326140350877,6.09,181107_QuickCap_G1atU3Minus_16.csv
30,0.0166798647058824,6.3,181107_QuickCap_G1atU3Minus_16.csv
31,0.0172009112426036,6.51,181107_QuickCap_G1atU3Minus_16.csv
32,0.0178405119047619,6.72,181107_QuickCap_G1atU3Minus_16.csv
33,0.018288874251497,6.93,181107_QuickCap_G1atU3Minus_16.csv
34,0.0191264879518072,7.14,181107_QuickCap_G1atU3Minus_16.csv
35,0.019865696969697,7.35,181107_QuickCap_G1atU3Minus_16.csv
36,0.0204540792682927,7.56,181107_QuickCap_G1atU3Minus_16.csv
37,0.0212512147239264,7.77,181107_QuickCap_G1atU3Minus_16.csv
38,0.0220438209876543,7.98,181107_QuickCap_G1atU3Minus_16.csv
39,0.0222888571428571,8.19,181107_QuickCap_G1atU3Minus_16.csv
40,0.02220684375,8.4,181107_QuickCap_G1atU3Minus_16.csv
41,0.0220734150943396,8.61,181107_QuickCap_G1atU3Minus_16.csv
42,0.0221121962025316,8.82,181107_QuickCap_G1atU3Minus_16.csv
43,0.0228703566878981,9.03,181107_QuickCap_G1atU3Minus_16.csv
44,0.0240165961538462,9.24,181107_QuickCap_G1atU3Minus_16.csv
45,0.0247336193548387,9.45,181107_QuickCap_G1atU3Minus_16.csv
46,0.0256547792207792,9.66,181107_QuickCap_G1atU3Minus_16.csv
47,0.0261727450980392,9.87,181107_QuickCap_G1atU3Minus_16.csv
48,0.0268034276315789,10.08,181107_QuickCap_G1atU3Minus_16.csv
49,0.0267718079470199,10.29,181107_QuickCap_G1atU3Minus_16.csv
50,0.0272292333333333,10.5,181107_QuickCap_G1atU3Minus_16.csv
51,0.0273955637583893,10.71,181107_QuickCap_G1atU3Minus_16.csv
52,0.0277193175675676,10.92,181107_QuickCap_G1atU3Minus_16.csv
53,0.0280832176870748,11.13,181107_QuickCap_G1atU3Minus_16.csv
54,0.0281859383561644,11.34,181107_QuickCap_G1atU3Minus_16.csv
55,0.0278971103448276,11.55,181107_QuickCap_G1atU3Minus_16.csv
56,0.0277244652777778,11.76,181107_QuickCap_G1atU3Minus_16.csv
57,0.0275779230769231,11.97,181107_QuickCap_G1atU3Minus_16.csv
58,0.0276975492957746,12.18,181107_QuickCap_G1atU3Minus_16.csv
59,0.0279247304964539,12.39,181107_QuickCap_G1atU3Minus_16.csv
60,0.0281625714285714,12.6,181107_QuickCap_G1atU3Minus_16.csv
61,0.0276732374100719,12.81,181107_QuickCap_G1atU3Minus_16.csv
62,0.0276469057971015,13.02,181107_QuickCap_G1atU3Minus_16.csv
63,0.0274436496350365,13.23,181107_QuickCap_G1atU3Minus_16.csv
64,0.0270632279411765,13.44,181107_QuickCap_G1atU3Minus_16.csv
65,0.0272954222222222,13.65,181107_QuickCap_G1atU3Minus_16.csv
66,0.0275369701492537,13.86,181107_QuickCap_G1atU3Minus_16.csv
67,0.0275780676691729,14.07,181107_QuickCap_G1atU3Minus_16.csv
68,0.0277047121212121,14.28,181107_QuickCap_G1atU3Minus_16.csv
69,0.0279722900763359,14.49,181107_QuickCap_G1atU3Minus_16.csv
70,0.0277240538461538,14.7,181107_QuickCap_G1atU3Minus_16.csv
71,0.0273503798449612,14.91,181107_QuickCap_G1atU3Minus_16.csv
72,0.0270801171875,15.12,181107_QuickCap_G1atU3Minus_16.csv
73,0.0269464409448819,15.33,181107_QuickCap_G1atU3Minus_16.csv
74,0.026724380952381,15.54,181107_QuickCap_G1atU3Minus_16.csv
75,0.026536256,15.75,181107_QuickCap_G1atU3Minus_16.csv
76,0.026797185483871,15.96,181107_QuickCap_G1atU3Minus_16.csv
77,0.0270246991869919,16.17,181107_QuickCap_G1atU3Minus_16.csv
78,0.026879868852459,16.38,181107_QuickCap_G1atU3Minus_16.csv
79,0.026341347107438,16.59,181107_QuickCap_G1atU3Minus_16.csv
80,0.0261666333333333,16.8,181107_QuickCap_G1atU3Minus_16.csv
81,0.0253735546218487,17.01,181107_QuickCap_G1atU3Minus_16.csv
82,0.0245042118644068,17.22,181107_QuickCap_G1atU3Minus_16.csv
83,0.0240707094017094,17.43,181107_QuickCap_G1atU3Minus_16.csv
84,0.0236144568965517,17.64,181107_QuickCap_G1atU3Minus_16.csv
85,0.0233074695652174,17.85,181107_QuickCap_G1atU3Minus_16.csv
86,0.023018798245614,18.06,181107_QuickCap_G1atU3Minus_16.csv
87,0.0230463185840708,18.27,181107_QuickCap_G1atU3Minus_16.csv
88,0.0223975178571429,18.48,181107_QuickCap_G1atU3Minus_16.csv
89,0.0216803243243243,18.69,181107_QuickCap_G1atU3Minus_16.csv
90,0.0213741454545455,18.9,181107_QuickCap_G1atU3Minus_16.csv
91,0.0208793486238532,19.11,181107_QuickCap_G1atU3Minus_16.csv
92,0.0207429166666667,19.32,181107_QuickCap_G1atU3Minus_16.csv
93,0.0202501495327103,19.53,181107_QuickCap_G1atU3Minus_16.csv
94,0.020688358490566,19.74,181107_QuickCap_G1atU3Minus_16.csv
95,0.0204746095238095,19.95,181107_QuickCap_G1atU3Minus_16.csv
96,0.0200413653846154,20.16,181107_QuickCap_G1atU3Minus_16.csv
97,0.0191986893203884,20.37,181107_QuickCap_G1atU3Minus_16.csv
98,0.0190993823529412,20.58,181107_QuickCap_G1atU3Minus_16.csv
99,0.0194004356435644,20.79,181107_QuickCap_G1atU3Minus_16.csv
100,0.01908065,21,181107_QuickCap_G1atU3Minus_16.csv
1,0.00621930653266332,0.21,181107_QuickCap_G1atU3Minus_18.csv
2,0.0101819393939394,0.42,181107_QuickCap_G1atU3Minus_18.csv
3,0.0132254974619289,0.63,181107_QuickCap_G1atU3Minus_18.csv
4,0.0149970153061224,0.84,181107_QuickCap_G1atU3Minus_18.csv
5,0.0168170205128205,1.05,181107_QuickCap_G1atU3Minus_18.csv
6,0.0183522474226804,1.26,181107_QuickCap_G1atU3Minus_18.csv
7,0.0206278134715026,1.47,181107_QuickCap_G1atU3Minus_18.csv
8,0.0228305208333333,1.68,181107_QuickCap_G1atU3Minus_18.csv
9,0.0254328115183246,1.89,181107_QuickCap_G1atU3Minus_18.csv
10,0.0282586894736842,2.1,181107_QuickCap_G1atU3Minus_18.csv
11,0.029338671957672,2.31,181107_QuickCap_G1atU3Minus_18.csv
12,0.0306182393617021,2.52,181107_QuickCap_G1atU3Minus_18.csv
13,0.0328073743315508,2.73,181107_QuickCap_G1atU3Minus_18.csv
14,0.0336607150537634,2.94,181107_QuickCap_G1atU3Minus_18.csv
15,0.0340399945945946,3.15,181107_QuickCap_G1atU3Minus_18.csv
16,0.0352643858695652,3.36,181107_QuickCap_G1atU3Minus_18.csv
17,0.0359788360655738,3.57,181107_QuickCap_G1atU3Minus_18.csv
18,0.0357957252747253,3.78,181107_QuickCap_G1atU3Minus_18.csv
19,0.0360795856353591,3.99,181107_QuickCap_G1atU3Minus_18.csv
20,0.0366814555555556,4.2,181107_QuickCap_G1atU3Minus_18.csv
21,0.0384603910614525,4.41,181107_QuickCap_G1atU3Minus_18.csv
22,0.0397260561797753,4.62,181107_QuickCap_G1atU3Minus_18.csv
23,0.0405012711864407,4.83,181107_QuickCap_G1atU3Minus_18.csv
24,0.0416191590909091,5.04,181107_QuickCap_G1atU3Minus_18.csv
25,0.0428431885714286,5.25,181107_QuickCap_G1atU3Minus_18.csv
26,0.0438612528735632,5.46,181107_QuickCap_G1atU3Minus_18.csv
27,0.0455206647398844,5.67,181107_QuickCap_G1atU3Minus_18.csv
28,0.0475800988372093,5.88,181107_QuickCap_G1atU3Minus_18.csv
29,0.0488608011695906,6.09,181107_QuickCap_G1atU3Minus_18.csv
30,0.0508967941176471,6.3,181107_QuickCap_G1atU3Minus_18.csv
31,0.0531552899408284,6.51,181107_QuickCap_G1atU3Minus_18.csv
32,0.0532371726190476,6.72,181107_QuickCap_G1atU3Minus_18.csv
33,0.0539397065868263,6.93,181107_QuickCap_G1atU3Minus_18.csv
34,0.0542917228915663,7.14,181107_QuickCap_G1atU3Minus_18.csv
35,0.0541880303030303,7.35,181107_QuickCap_G1atU3Minus_18.csv
36,0.0543622256097561,7.56,181107_QuickCap_G1atU3Minus_18.csv
37,0.0543286993865031,7.77,181107_QuickCap_G1atU3Minus_18.csv
38,0.0544816790123457,7.98,181107_QuickCap_G1atU3Minus_18.csv
39,0.0547503354037267,8.19,181107_QuickCap_G1atU3Minus_18.csv
40,0.05394144375,8.4,181107_QuickCap_G1atU3Minus_18.csv
41,0.0526401509433962,8.61,181107_QuickCap_G1atU3Minus_18.csv
42,0.0509024050632911,8.82,181107_QuickCap_G1atU3Minus_18.csv
43,0.048596847133758,9.03,181107_QuickCap_G1atU3Minus_18.csv
44,0.0454915192307692,9.24,181107_QuickCap_G1atU3Minus_18.csv
45,0.0445577548387097,9.45,181107_QuickCap_G1atU3Minus_18.csv
46,0.0441230844155844,9.66,181107_QuickCap_G1atU3Minus_18.csv
47,0.0435359150326797,9.87,181107_QuickCap_G1atU3Minus_18.csv
48,0.0426678618421053,10.08,181107_QuickCap_G1atU3Minus_18.csv
49,0.0415074304635762,10.29,181107_QuickCap_G1atU3Minus_18.csv
50,0.04076476,10.5,181107_QuickCap_G1atU3Minus_18.csv
51,0.0401605234899329,10.71,181107_QuickCap_G1atU3Minus_18.csv
52,0.0388256081081081,10.92,181107_QuickCap_G1atU3Minus_18.csv
53,0.0402833537414966,11.13,181107_QuickCap_G1atU3Minus_18.csv
54,0.0411265205479452,11.34,181107_QuickCap_G1atU3Minus_18.csv
55,0.0412041034482759,11.55,181107_QuickCap_G1atU3Minus_18.csv
56,0.0416590694444444,11.76,181107_QuickCap_G1atU3Minus_18.csv
57,0.0422793286713287,11.97,181107_QuickCap_G1atU3Minus_18.csv
58,0.0431719577464789,12.18,181107_QuickCap_G1atU3Minus_18.csv
59,0.0424724397163121,12.39,181107_QuickCap_G1atU3Minus_18.csv
60,0.0413474357142857,12.6,181107_QuickCap_G1atU3Minus_18.csv
61,0.0408518705035971,12.81,181107_QuickCap_G1atU3Minus_18.csv
62,0.0401152608695652,13.02,181107_QuickCap_G1atU3Minus_18.csv
63,0.0381128175182482,13.23,181107_QuickCap_G1atU3Minus_18.csv
64,0.0375178014705882,13.44,181107_QuickCap_G1atU3Minus_18.csv
65,0.0367427037037037,13.65,181107_QuickCap_G1atU3Minus_18.csv
66,0.0353736194029851,13.86,181107_QuickCap_G1atU3Minus_18.csv
67,0.0336070601503759,14.07,181107_QuickCap_G1atU3Minus_18.csv
68,0.0326311666666667,14.28,181107_QuickCap_G1atU3Minus_18.csv
69,0.0323473435114504,14.49,181107_QuickCap_G1atU3Minus_18.csv
70,0.0313341230769231,14.7,181107_QuickCap_G1atU3Minus_18.csv
71,0.0296242790697674,14.91,181107_QuickCap_G1atU3Minus_18.csv
72,0.0297103359375,15.12,181107_QuickCap_G1atU3Minus_18.csv
73,0.0305119448818898,15.33,181107_QuickCap_G1atU3Minus_18.csv
74,0.0309895317460317,15.54,181107_QuickCap_G1atU3Minus_18.csv
75,0.031702424,15.75,181107_QuickCap_G1atU3Minus_18.csv
76,0.0328522419354839,15.96,181107_QuickCap_G1atU3Minus_18.csv
77,0.0337501219512195,16.17,181107_QuickCap_G1atU3Minus_18.csv
78,0.0338365163934426,16.38,181107_QuickCap_G1atU3Minus_18.csv
79,0.0348660247933884,16.59,181107_QuickCap_G1atU3Minus_18.csv
80,0.0358753583333333,16.8,181107_QuickCap_G1atU3Minus_18.csv
81,0.0370455378151261,17.01,181107_QuickCap_G1atU3Minus_18.csv
82,0.0391558050847458,17.22,181107_QuickCap_G1atU3Minus_18.csv
83,0.040870188034188,17.43,181107_QuickCap_G1atU3Minus_18.csv
84,0.0414340344827586,17.64,181107_QuickCap_G1atU3Minus_18.csv
85,0.0413657652173913,17.85,181107_QuickCap_G1atU3Minus_18.csv
86,0.0408155,18.06,181107_QuickCap_G1atU3Minus_18.csv
87,0.0400894778761062,18.27,181107_QuickCap_G1atU3Minus_18.csv
88,0.0411304821428571,18.48,181107_QuickCap_G1atU3Minus_18.csv
89,0.0395393963963964,18.69,181107_QuickCap_G1atU3Minus_18.csv
90,0.0383774636363636,18.9,181107_QuickCap_G1atU3Minus_18.csv
91,0.0382958623853211,19.11,181107_QuickCap_G1atU3Minus_18.csv
92,0.0383666018518519,19.32,181107_QuickCap_G1atU3Minus_18.csv
93,0.0394008785046729,19.53,181107_QuickCap_G1atU3Minus_18.csv
94,0.0402335943396226,19.74,181107_QuickCap_G1atU3Minus_18.csv
95,0.0412068666666667,19.95,181107_QuickCap_G1atU3Minus_18.csv
96,0.0413592115384615,20.16,181107_QuickCap_G1atU3Minus_18.csv
97,0.0414421747572816,20.37,181107_QuickCap_G1atU3Minus_18.csv
98,0.0424356078431373,20.58,181107_QuickCap_G1atU3Minus_18.csv
99,0.0440442376237624,20.79,181107_QuickCap_G1atU3Minus_18.csv
100,0.04703248,21,181107_QuickCap_G1atU3Minus_18.csv
1,0.00294154271356784,0.21,181107_QuickCap_G1atU3Minus_21.csv
2,0.00490030303030303,0.42,181107_QuickCap_G1atU3Minus_21.csv
3,0.00648321319796954,0.63,181107_QuickCap_G1atU3Minus_21.csv
4,0.00823582653061224,0.84,181107_QuickCap_G1atU3Minus_21.csv
5,0.00977226666666666,1.05,181107_QuickCap_G1atU3Minus_21.csv
6,0.0111223402061856,1.26,181107_QuickCap_G1atU3Minus_21.csv
7,0.0126118652849741,1.47,181107_QuickCap_G1atU3Minus_21.csv
8,0.0138965885416667,1.68,181107_QuickCap_G1atU3Minus_21.csv
9,0.0144989319371728,1.89,181107_QuickCap_G1atU3Minus_21.csv
10,0.0163493947368421,2.1,181107_QuickCap_G1atU3Minus_21.csv
11,0.0176141322751323,2.31,181107_QuickCap_G1atU3Minus_21.csv
12,0.0186924893617021,2.52,181107_QuickCap_G1atU3Minus_21.csv
13,0.0198902513368984,2.73,181107_QuickCap_G1atU3Minus_21.csv
14,0.0208396935483871,2.94,181107_QuickCap_G1atU3Minus_21.csv
15,0.0215051243243243,3.15,181107_QuickCap_G1atU3Minus_21.csv
16,0.02250825,3.36,181107_QuickCap_G1atU3Minus_21.csv
17,0.0238770655737705,3.57,181107_QuickCap_G1atU3Minus_21.csv
18,0.0251914505494505,3.78,181107_QuickCap_G1atU3Minus_21.csv
19,0.026837044198895,3.99,181107_QuickCap_G1atU3Minus_21.csv
20,0.0287278055555556,4.2,181107_QuickCap_G1atU3Minus_21.csv
21,0.0300145363128492,4.41,181107_QuickCap_G1atU3Minus_21.csv
22,0.0309917640449438,4.62,181107_QuickCap_G1atU3Minus_21.csv
23,0.0319407401129943,4.83,181107_QuickCap_G1atU3Minus_21.csv
24,0.03297775,5.04,181107_QuickCap_G1atU3Minus_21.csv
25,0.0343561657142857,5.25,181107_QuickCap_G1atU3Minus_21.csv
26,0.0355494597701149,5.46,181107_QuickCap_G1atU3Minus_21.csv
27,0.036967838150289,5.67,181107_QuickCap_G1atU3Minus_21.csv
28,0.0385275290697674,5.88,181107_QuickCap_G1atU3Minus_21.csv
29,0.0406298947368421,6.09,181107_QuickCap_G1atU3Minus_21.csv
30,0.0420854823529412,6.3,181107_QuickCap_G1atU3Minus_21.csv
31,0.0431087633136095,6.51,181107_QuickCap_G1atU3Minus_21.csv
32,0.0439033869047619,6.72,181107_QuickCap_G1atU3Minus_21.csv
33,0.0447781976047904,6.93,181107_QuickCap_G1atU3Minus_21.csv
34,0.0456962168674699,7.14,181107_QuickCap_G1atU3Minus_21.csv
35,0.0469742606060606,7.35,181107_QuickCap_G1atU3Minus_21.csv
36,0.0475996219512195,7.56,181107_QuickCap_G1atU3Minus_21.csv
37,0.0488176748466258,7.77,181107_QuickCap_G1atU3Minus_21.csv
38,0.0499695,7.98,181107_QuickCap_G1atU3Minus_21.csv
39,0.0503837391304348,8.19,181107_QuickCap_G1atU3Minus_21.csv
40,0.05074149375,8.4,181107_QuickCap_G1atU3Minus_21.csv
41,0.0511343270440252,8.61,181107_QuickCap_G1atU3Minus_21.csv
42,0.0511339746835443,8.82,181107_QuickCap_G1atU3Minus_21.csv
43,0.0514103121019108,9.03,181107_QuickCap_G1atU3Minus_21.csv
44,0.0518927435897436,9.24,181107_QuickCap_G1atU3Minus_21.csv
45,0.0518576709677419,9.45,181107_QuickCap_G1atU3Minus_21.csv
46,0.0523429675324675,9.66,181107_QuickCap_G1atU3Minus_21.csv
47,0.0530138888888889,9.87,181107_QuickCap_G1atU3Minus_21.csv
48,0.0535551644736842,10.08,181107_QuickCap_G1atU3Minus_21.csv
49,0.0537016821192053,10.29,181107_QuickCap_G1atU3Minus_21.csv
50,0.0541925733333333,10.5,181107_QuickCap_G1atU3Minus_21.csv
51,0.0544505033557047,10.71,181107_QuickCap_G1atU3Minus_21.csv
52,0.055091777027027,10.92,181107_QuickCap_G1atU3Minus_21.csv
53,0.0556456326530612,11.13,181107_QuickCap_G1atU3Minus_21.csv
54,0.0555175821917808,11.34,181107_QuickCap_G1atU3Minus_21.csv
55,0.0552396482758621,11.55,181107_QuickCap_G1atU3Minus_21.csv
56,0.0552702777777778,11.76,181107_QuickCap_G1atU3Minus_21.csv
57,0.0553866993006993,11.97,181107_QuickCap_G1atU3Minus_21.csv
58,0.0549529436619718,12.18,181107_QuickCap_G1atU3Minus_21.csv
59,0.0551424113475177,12.39,181107_QuickCap_G1atU3Minus_21.csv
60,0.0553004071428571,12.6,181107_QuickCap_G1atU3Minus_21.csv
61,0.0558157122302158,12.81,181107_QuickCap_G1atU3Minus_21.csv
62,0.0564244347826087,13.02,181107_QuickCap_G1atU3Minus_21.csv
63,0.0573267737226277,13.23,181107_QuickCap_G1atU3Minus_21.csv
64,0.0584171764705882,13.44,181107_QuickCap_G1atU3Minus_21.csv
65,0.0598366074074074,13.65,181107_QuickCap_G1atU3Minus_21.csv
66,0.0603893805970149,13.86,181107_QuickCap_G1atU3Minus_21.csv
67,0.0608172857142857,14.07,181107_QuickCap_G1atU3Minus_21.csv
68,0.0613113181818182,14.28,181107_QuickCap_G1atU3Minus_21.csv
69,0.0612538854961832,14.49,181107_QuickCap_G1atU3Minus_21.csv
70,0.0609414307692308,14.7,181107_QuickCap_G1atU3Minus_21.csv
71,0.0610399457364341,14.91,181107_QuickCap_G1atU3Minus_21.csv
72,0.061287171875,15.12,181107_QuickCap_G1atU3Minus_21.csv
73,0.061525779527559,15.33,181107_QuickCap_G1atU3Minus_21.csv
74,0.062388246031746,15.54,181107_QuickCap_G1atU3Minus_21.csv
75,0.062614672,15.75,181107_QuickCap_G1atU3Minus_21.csv
76,0.0629099193548387,15.96,181107_QuickCap_G1atU3Minus_21.csv
77,0.0629662682926829,16.17,181107_QuickCap_G1atU3Minus_21.csv
78,0.0628971885245902,16.38,181107_QuickCap_G1atU3Minus_21.csv
79,0.0627160165289256,16.59,181107_QuickCap_G1atU3Minus_21.csv
80,0.063008775,16.8,181107_QuickCap_G1atU3Minus_21.csv
81,0.0627531008403361,17.01,181107_QuickCap_G1atU3Minus_21.csv
82,0.0624625847457627,17.22,181107_QuickCap_G1atU3Minus_21.csv
83,0.0622144700854701,17.43,181107_QuickCap_G1atU3Minus_21.csv
84,0.0618129655172414,17.64,181107_QuickCap_G1atU3Minus_21.csv
85,0.0611828434782609,17.85,181107_QuickCap_G1atU3Minus_21.csv
86,0.0602203771929824,18.06,181107_QuickCap_G1atU3Minus_21.csv
87,0.0602638230088495,18.27,181107_QuickCap_G1atU3Minus_21.csv
88,0.0602490357142857,18.48,181107_QuickCap_G1atU3Minus_21.csv
89,0.0606568468468468,18.69,181107_QuickCap_G1atU3Minus_21.csv
90,0.0608849181818182,18.9,181107_QuickCap_G1atU3Minus_21.csv
91,0.0612319357798165,19.11,181107_QuickCap_G1atU3Minus_21.csv
92,0.0614101851851852,19.32,181107_QuickCap_G1atU3Minus_21.csv
93,0.0616767102803738,19.53,181107_QuickCap_G1atU3Minus_21.csv
94,0.0614402169811321,19.74,181107_QuickCap_G1atU3Minus_21.csv
95,0.0612378380952381,19.95,181107_QuickCap_G1atU3Minus_21.csv
96,0.0617065480769231,20.16,181107_QuickCap_G1atU3Minus_21.csv
97,0.061781067961165,20.37,181107_QuickCap_G1atU3Minus_21.csv
98,0.0623966470588235,20.58,181107_QuickCap_G1atU3Minus_21.csv
99,0.0630616138613861,20.79,181107_QuickCap_G1atU3Minus_21.csv
100,0.06345941,21,181107_QuickCap_G1atU3Minus_21.csv
1,0.00523994974874372,0.21,181107_QuickCap_G1atU3Minus_22.csv
2,0.00757966666666667,0.42,181107_QuickCap_G1atU3Minus_22.csv
3,0.00955183756345178,0.63,181107_QuickCap_G1atU3Minus_22.csv
4,0.0116562448979592,0.84,181107_QuickCap_G1atU3Minus_22.csv
5,0.0139470615384615,1.05,181107_QuickCap_G1atU3Minus_22.csv
6,0.015948793814433,1.26,181107_QuickCap_G1atU3Minus_22.csv
7,0.0170021243523316,1.47,181107_QuickCap_G1atU3Minus_22.csv
8,0.0194494010416667,1.68,181107_QuickCap_G1atU3Minus_22.csv
9,0.0207301832460733,1.89,181107_QuickCap_G1atU3Minus_22.csv
10,0.0225909,2.1,181107_QuickCap_G1atU3Minus_22.csv
11,0.0237376507936508,2.31,181107_QuickCap_G1atU3Minus_22.csv
12,0.0252128457446808,2.52,181107_QuickCap_G1atU3Minus_22.csv
13,0.0266847486631016,2.73,181107_QuickCap_G1atU3Minus_22.csv
14,0.0276629301075269,2.94,181107_QuickCap_G1atU3Minus_22.csv
15,0.0290639189189189,3.15,181107_QuickCap_G1atU3Minus_22.csv
16,0.0301068097826087,3.36,181107_QuickCap_G1atU3Minus_22.csv
17,0.0302590054644809,3.57,181107_QuickCap_G1atU3Minus_22.csv
18,0.030706043956044,3.78,181107_QuickCap_G1atU3Minus_22.csv
19,0.0308524806629834,3.99,181107_QuickCap_G1atU3Minus_22.csv
20,0.0310911555555556,4.2,181107_QuickCap_G1atU3Minus_22.csv
21,0.0318887765363128,4.41,181107_QuickCap_G1atU3Minus_22.csv
22,0.0329099775280899,4.62,181107_QuickCap_G1atU3Minus_22.csv
23,0.0342760282485876,4.83,181107_QuickCap_G1atU3Minus_22.csv
24,0.0354206761363636,5.04,181107_QuickCap_G1atU3Minus_22.csv
25,0.0363723885714286,5.25,181107_QuickCap_G1atU3Minus_22.csv
26,0.036833632183908,5.46,181107_QuickCap_G1atU3Minus_22.csv
27,0.0373856242774566,5.67,181107_QuickCap_G1atU3Minus_22.csv
28,0.0379091860465116,5.88,181107_QuickCap_G1atU3Minus_22.csv
29,0.0384138771929825,6.09,181107_QuickCap_G1atU3Minus_22.csv
30,0.0391360941176471,6.3,181107_QuickCap_G1atU3Minus_22.csv
31,0.0398486272189349,6.51,181107_QuickCap_G1atU3Minus_22.csv
32,0.039715125,6.72,181107_QuickCap_G1atU3Minus_22.csv
33,0.0407339341317365,6.93,181107_QuickCap_G1atU3Minus_22.csv
34,0.0419591807228916,7.14,181107_QuickCap_G1atU3Minus_22.csv
35,0.0425378666666667,7.35,181107_QuickCap_G1atU3Minus_22.csv
36,0.0427477256097561,7.56,181107_QuickCap_G1atU3Minus_22.csv
37,0.043261717791411,7.77,181107_QuickCap_G1atU3Minus_22.csv
38,0.0441341049382716,7.98,181107_QuickCap_G1atU3Minus_22.csv
39,0.0444680869565217,8.19,181107_QuickCap_G1atU3Minus_22.csv
40,0.04501718125,8.4,181107_QuickCap_G1atU3Minus_22.csv
41,0.0452674842767296,8.61,181107_QuickCap_G1atU3Minus_22.csv
42,0.0458270759493671,8.82,181107_QuickCap_G1atU3Minus_22.csv
43,0.0466317452229299,9.03,181107_QuickCap_G1atU3Minus_22.csv
44,0.0470852115384615,9.24,181107_QuickCap_G1atU3Minus_22.csv
45,0.0472557935483871,9.45,181107_QuickCap_G1atU3Minus_22.csv
46,0.0469081948051948,9.66,181107_QuickCap_G1atU3Minus_22.csv
47,0.0471788104575163,9.87,181107_QuickCap_G1atU3Minus_22.csv
48,0.0478075526315789,10.08,181107_QuickCap_G1atU3Minus_22.csv
49,0.0491808675496689,10.29,181107_QuickCap_G1atU3Minus_22.csv
50,0.0490006533333333,10.5,181107_QuickCap_G1atU3Minus_22.csv
51,0.0496338523489933,10.71,181107_QuickCap_G1atU3Minus_22.csv
52,0.0496302027027027,10.92,181107_QuickCap_G1atU3Minus_22.csv
53,0.0493934013605442,11.13,181107_QuickCap_G1atU3Minus_22.csv
54,0.0501767876712329,11.34,181107_QuickCap_G1atU3Minus_22.csv
55,0.0509336068965517,11.55,181107_QuickCap_G1atU3Minus_22.csv
56,0.0513450208333333,11.76,181107_QuickCap_G1atU3Minus_22.csv
57,0.0518362307692308,11.97,181107_QuickCap_G1atU3Minus_22.csv
58,0.0529224929577465,12.18,181107_QuickCap_G1atU3Minus_22.csv
59,0.0539589929078014,12.39,181107_QuickCap_G1atU3Minus_22.csv
60,0.0557054285714286,12.6,181107_QuickCap_G1atU3Minus_22.csv
61,0.0565616258992806,12.81,181107_QuickCap_G1atU3Minus_22.csv
62,0.0576987173913043,13.02,181107_QuickCap_G1atU3Minus_22.csv
63,0.0586007445255474,13.23,181107_QuickCap_G1atU3Minus_22.csv
64,0.0587613235294118,13.44,181107_QuickCap_G1atU3Minus_22.csv
65,0.0584255703703704,13.65,181107_QuickCap_G1atU3Minus_22.csv
66,0.0591657537313433,13.86,181107_QuickCap_G1atU3Minus_22.csv
67,0.0598968947368421,14.07,181107_QuickCap_G1atU3Minus_22.csv
68,0.0603496136363636,14.28,181107_QuickCap_G1atU3Minus_22.csv
69,0.0610499160305343,14.49,181107_QuickCap_G1atU3Minus_22.csv
70,0.0612763769230769,14.7,181107_QuickCap_G1atU3Minus_22.csv
71,0.0616871782945736,14.91,181107_QuickCap_G1atU3Minus_22.csv
72,0.061213359375,15.12,181107_QuickCap_G1atU3Minus_22.csv
73,0.0612834409448819,15.33,181107_QuickCap_G1atU3Minus_22.csv
74,0.0609059444444444,15.54,181107_QuickCap_G1atU3Minus_22.csv
75,0.060652016,15.75,181107_QuickCap_G1atU3Minus_22.csv
76,0.0597177096774194,15.96,181107_QuickCap_G1atU3Minus_22.csv
77,0.0593609593495935,16.17,181107_QuickCap_G1atU3Minus_22.csv
78,0.0583375163934426,16.38,181107_QuickCap_G1atU3Minus_22.csv
79,0.0587040991735537,16.59,181107_QuickCap_G1atU3Minus_22.csv
80,0.0597095833333333,16.8,181107_QuickCap_G1atU3Minus_22.csv
81,0.060087974789916,17.01,181107_QuickCap_G1atU3Minus_22.csv
82,0.0594297966101695,17.22,181107_QuickCap_G1atU3Minus_22.csv
83,0.0592163162393162,17.43,181107_QuickCap_G1atU3Minus_22.csv
84,0.0593903706896552,17.64,181107_QuickCap_G1atU3Minus_22.csv
