V1,MSD,taus,experiment
77,0.0410419918699187,16.17,180718_QuickMem_U3aloneMinus_41.csv
78,0.0416280081967213,16.38,180718_QuickMem_U3aloneMinus_41.csv
79,0.0420125041322314,16.59,180718_QuickMem_U3aloneMinus_41.csv
80,0.042501525,16.8,180718_QuickMem_U3aloneMinus_41.csv
81,0.0416856890756303,17.01,180718_QuickMem_U3aloneMinus_41.csv
82,0.0406117881355932,17.22,180718_QuickMem_U3aloneMinus_41.csv
83,0.0415365042735043,17.43,180718_QuickMem_U3aloneMinus_41.csv
84,0.0416798706896552,17.64,180718_QuickMem_U3aloneMinus_41.csv
85,0.0440027304347826,17.85,180718_QuickMem_U3aloneMinus_41.csv
86,0.0433242456140351,18.06,180718_QuickMem_U3aloneMinus_41.csv
87,0.0412752831858407,18.27,180718_QuickMem_U3aloneMinus_41.csv
88,0.0415134196428571,18.48,180718_QuickMem_U3aloneMinus_41.csv
89,0.0389401081081081,18.69,180718_QuickMem_U3aloneMinus_41.csv
90,0.0392046727272727,18.9,180718_QuickMem_U3aloneMinus_41.csv
91,0.0395500917431193,19.11,180718_QuickMem_U3aloneMinus_41.csv
92,0.0392513888888889,19.32,180718_QuickMem_U3aloneMinus_41.csv
93,0.0394120841121495,19.53,180718_QuickMem_U3aloneMinus_41.csv
94,0.0407659245283019,19.74,180718_QuickMem_U3aloneMinus_41.csv
95,0.0415251238095238,19.95,180718_QuickMem_U3aloneMinus_41.csv
96,0.0394452307692308,20.16,180718_QuickMem_U3aloneMinus_41.csv
97,0.0376615436893204,20.37,180718_QuickMem_U3aloneMinus_41.csv
98,0.0377079607843137,20.58,180718_QuickMem_U3aloneMinus_41.csv
99,0.0359055148514851,20.79,180718_QuickMem_U3aloneMinus_41.csv
100,0.03614006,21,180718_QuickMem_U3aloneMinus_41.csv
1,0.00671692462311558,0.21,180718_QuickMem_U3aloneMinus_42.csv
2,0.0104161161616162,0.42,180718_QuickMem_U3aloneMinus_42.csv
3,0.0121974162436548,0.63,180718_QuickMem_U3aloneMinus_42.csv
4,0.013890443877551,0.84,180718_QuickMem_U3aloneMinus_42.csv
5,0.0150360512820513,1.05,180718_QuickMem_U3aloneMinus_42.csv
6,0.016187206185567,1.26,180718_QuickMem_U3aloneMinus_42.csv
7,0.016702932642487,1.47,180718_QuickMem_U3aloneMinus_42.csv
8,0.0161342135416667,1.68,180718_QuickMem_U3aloneMinus_42.csv
9,0.0167693612565445,1.89,180718_QuickMem_U3aloneMinus_42.csv
10,0.0176136947368421,2.1,180718_QuickMem_U3aloneMinus_42.csv
11,0.0187713968253968,2.31,180718_QuickMem_U3aloneMinus_42.csv
12,0.0199082234042553,2.52,180718_QuickMem_U3aloneMinus_42.csv
13,0.0204201871657754,2.73,180718_QuickMem_U3aloneMinus_42.csv
14,0.0214150107526882,2.94,180718_QuickMem_U3aloneMinus_42.csv
15,0.0232058972972973,3.15,180718_QuickMem_U3aloneMinus_42.csv
16,0.0237036684782609,3.36,180718_QuickMem_U3aloneMinus_42.csv
17,0.0244837650273224,3.57,180718_QuickMem_U3aloneMinus_42.csv
18,0.0253253681318681,3.78,180718_QuickMem_U3aloneMinus_42.csv
19,0.026096955801105,3.99,180718_QuickMem_U3aloneMinus_42.csv
20,0.0266366555555556,4.2,180718_QuickMem_U3aloneMinus_42.csv
21,0.0265717709497207,4.41,180718_QuickMem_U3aloneMinus_42.csv
22,0.0266064943820225,4.62,180718_QuickMem_U3aloneMinus_42.csv
23,0.0269629039548023,4.83,180718_QuickMem_U3aloneMinus_42.csv
24,0.0278089886363636,5.04,180718_QuickMem_U3aloneMinus_42.csv
25,0.0289002685714286,5.25,180718_QuickMem_U3aloneMinus_42.csv
26,0.0297611724137931,5.46,180718_QuickMem_U3aloneMinus_42.csv
27,0.0299583410404624,5.67,180718_QuickMem_U3aloneMinus_42.csv
28,0.0315014302325581,5.88,180718_QuickMem_U3aloneMinus_42.csv
29,0.0324460350877193,6.09,180718_QuickMem_U3aloneMinus_42.csv
30,0.0322363882352941,6.3,180718_QuickMem_U3aloneMinus_42.csv
31,0.0322627514792899,6.51,180718_QuickMem_U3aloneMinus_42.csv
32,0.0332410773809524,6.72,180718_QuickMem_U3aloneMinus_42.csv
33,0.0345872874251497,6.93,180718_QuickMem_U3aloneMinus_42.csv
34,0.035779313253012,7.14,180718_QuickMem_U3aloneMinus_42.csv
35,0.0362420606060606,7.35,180718_QuickMem_U3aloneMinus_42.csv
36,0.0373695853658537,7.56,180718_QuickMem_U3aloneMinus_42.csv
37,0.0376451656441718,7.77,180718_QuickMem_U3aloneMinus_42.csv
38,0.0377394938271605,7.98,180718_QuickMem_U3aloneMinus_42.csv
39,0.0381939068322981,8.19,180718_QuickMem_U3aloneMinus_42.csv
40,0.038786425,8.4,180718_QuickMem_U3aloneMinus_42.csv
41,0.0393707798742138,8.61,180718_QuickMem_U3aloneMinus_42.csv
42,0.0398058227848101,8.82,180718_QuickMem_U3aloneMinus_42.csv
43,0.0401478407643312,9.03,180718_QuickMem_U3aloneMinus_42.csv
44,0.0398619807692308,9.24,180718_QuickMem_U3aloneMinus_42.csv
45,0.0399118580645161,9.45,180718_QuickMem_U3aloneMinus_42.csv
46,0.0403870454545455,9.66,180718_QuickMem_U3aloneMinus_42.csv
47,0.041788908496732,9.87,180718_QuickMem_U3aloneMinus_42.csv
48,0.0423250723684211,10.08,180718_QuickMem_U3aloneMinus_42.csv
49,0.0429638476821192,10.29,180718_QuickMem_U3aloneMinus_42.csv
50,0.0435472733333333,10.5,180718_QuickMem_U3aloneMinus_42.csv
51,0.0430149865771812,10.71,180718_QuickMem_U3aloneMinus_42.csv
52,0.0440953040540541,10.92,180718_QuickMem_U3aloneMinus_42.csv
53,0.0442517891156463,11.13,180718_QuickMem_U3aloneMinus_42.csv
54,0.0451315753424658,11.34,180718_QuickMem_U3aloneMinus_42.csv
55,0.0451909310344828,11.55,180718_QuickMem_U3aloneMinus_42.csv
56,0.0452559791666667,11.76,180718_QuickMem_U3aloneMinus_42.csv
57,0.0458179370629371,11.97,180718_QuickMem_U3aloneMinus_42.csv
58,0.047300661971831,12.18,180718_QuickMem_U3aloneMinus_42.csv
59,0.0483334326241135,12.39,180718_QuickMem_U3aloneMinus_42.csv
60,0.0491642428571429,12.6,180718_QuickMem_U3aloneMinus_42.csv
61,0.0487393956834532,12.81,180718_QuickMem_U3aloneMinus_42.csv
62,0.0490159565217391,13.02,180718_QuickMem_U3aloneMinus_42.csv
63,0.0498403795620438,13.23,180718_QuickMem_U3aloneMinus_42.csv
64,0.0494322573529412,13.44,180718_QuickMem_U3aloneMinus_42.csv
65,0.0504667185185185,13.65,180718_QuickMem_U3aloneMinus_42.csv
66,0.0505105,13.86,180718_QuickMem_U3aloneMinus_42.csv
67,0.0506324736842105,14.07,180718_QuickMem_U3aloneMinus_42.csv
68,0.0499609772727273,14.28,180718_QuickMem_U3aloneMinus_42.csv
69,0.0494344045801527,14.49,180718_QuickMem_U3aloneMinus_42.csv
70,0.0503458538461538,14.7,180718_QuickMem_U3aloneMinus_42.csv
71,0.050488976744186,14.91,180718_QuickMem_U3aloneMinus_42.csv
72,0.0500795078125,15.12,180718_QuickMem_U3aloneMinus_42.csv
73,0.0502119527559055,15.33,180718_QuickMem_U3aloneMinus_42.csv
74,0.0513466825396825,15.54,180718_QuickMem_U3aloneMinus_42.csv
75,0.052522176,15.75,180718_QuickMem_U3aloneMinus_42.csv
76,0.0517437338709677,15.96,180718_QuickMem_U3aloneMinus_42.csv
77,0.0498106260162602,16.17,180718_QuickMem_U3aloneMinus_42.csv
78,0.0498850081967213,16.38,180718_QuickMem_U3aloneMinus_42.csv
79,0.0497469586776859,16.59,180718_QuickMem_U3aloneMinus_42.csv
80,0.0486739583333333,16.8,180718_QuickMem_U3aloneMinus_42.csv
81,0.0494126050420168,17.01,180718_QuickMem_U3aloneMinus_42.csv
82,0.0495532627118644,17.22,180718_QuickMem_U3aloneMinus_42.csv
83,0.0510117948717949,17.43,180718_QuickMem_U3aloneMinus_42.csv
84,0.0519508103448276,17.64,180718_QuickMem_U3aloneMinus_42.csv
85,0.0528897043478261,17.85,180718_QuickMem_U3aloneMinus_42.csv
86,0.0532569736842105,18.06,180718_QuickMem_U3aloneMinus_42.csv
87,0.052969407079646,18.27,180718_QuickMem_U3aloneMinus_42.csv
88,0.05282825,18.48,180718_QuickMem_U3aloneMinus_42.csv
89,0.0536213963963964,18.69,180718_QuickMem_U3aloneMinus_42.csv
90,0.0548066909090909,18.9,180718_QuickMem_U3aloneMinus_42.csv
91,0.0569780091743119,19.11,180718_QuickMem_U3aloneMinus_42.csv
92,0.0587261574074074,19.32,180718_QuickMem_U3aloneMinus_42.csv
93,0.0599985794392523,19.53,180718_QuickMem_U3aloneMinus_42.csv
94,0.0607424622641509,19.74,180718_QuickMem_U3aloneMinus_42.csv
95,0.0625134666666667,19.95,180718_QuickMem_U3aloneMinus_42.csv
96,0.0628099903846154,20.16,180718_QuickMem_U3aloneMinus_42.csv
97,0.0641200388349515,20.37,180718_QuickMem_U3aloneMinus_42.csv
98,0.0652513235294118,20.58,180718_QuickMem_U3aloneMinus_42.csv
99,0.0653880198019802,20.79,180718_QuickMem_U3aloneMinus_42.csv
100,0.06666046,21,180718_QuickMem_U3aloneMinus_42.csv
1,0.00754556281407035,0.21,180718_QuickMem_U3aloneMinus_44.csv
2,0.010310202020202,0.42,180718_QuickMem_U3aloneMinus_44.csv
3,0.012667192893401,0.63,180718_QuickMem_U3aloneMinus_44.csv
4,0.015495612244898,0.84,180718_QuickMem_U3aloneMinus_44.csv
5,0.0177598666666667,1.05,180718_QuickMem_U3aloneMinus_44.csv
6,0.0201618865979381,1.26,180718_QuickMem_U3aloneMinus_44.csv
7,0.0207331658031088,1.47,180718_QuickMem_U3aloneMinus_44.csv
8,0.0217596875,1.68,180718_QuickMem_U3aloneMinus_44.csv
9,0.0218995130890052,1.89,180718_QuickMem_U3aloneMinus_44.csv
10,0.0224430210526316,2.1,180718_QuickMem_U3aloneMinus_44.csv
11,0.0238916402116402,2.31,180718_QuickMem_U3aloneMinus_44.csv
12,0.0247637872340426,2.52,180718_QuickMem_U3aloneMinus_44.csv
13,0.0259279839572193,2.73,180718_QuickMem_U3aloneMinus_44.csv
14,0.0271553978494624,2.94,180718_QuickMem_U3aloneMinus_44.csv
15,0.027268,3.15,180718_QuickMem_U3aloneMinus_44.csv
16,0.027734652173913,3.36,180718_QuickMem_U3aloneMinus_44.csv
17,0.0282273442622951,3.57,180718_QuickMem_U3aloneMinus_44.csv
18,0.0289014395604396,3.78,180718_QuickMem_U3aloneMinus_44.csv
19,0.0291968950276243,3.99,180718_QuickMem_U3aloneMinus_44.csv
20,0.0299206944444444,4.2,180718_QuickMem_U3aloneMinus_44.csv
21,0.0313883407821229,4.41,180718_QuickMem_U3aloneMinus_44.csv
22,0.0314075786516854,4.62,180718_QuickMem_U3aloneMinus_44.csv
23,0.0327032542372881,4.83,180718_QuickMem_U3aloneMinus_44.csv
24,0.0337998977272727,5.04,180718_QuickMem_U3aloneMinus_44.csv
25,0.0340010742857143,5.25,180718_QuickMem_U3aloneMinus_44.csv
26,0.0353884137931035,5.46,180718_QuickMem_U3aloneMinus_44.csv
27,0.0362603815028902,5.67,180718_QuickMem_U3aloneMinus_44.csv
28,0.0367718837209302,5.88,180718_QuickMem_U3aloneMinus_44.csv
29,0.0376000643274854,6.09,180718_QuickMem_U3aloneMinus_44.csv
30,0.0385355941176471,6.3,180718_QuickMem_U3aloneMinus_44.csv
31,0.0390580414201183,6.51,180718_QuickMem_U3aloneMinus_44.csv
32,0.0398209107142857,6.72,180718_QuickMem_U3aloneMinus_44.csv
33,0.0407448862275449,6.93,180718_QuickMem_U3aloneMinus_44.csv
34,0.0425052771084337,7.14,180718_QuickMem_U3aloneMinus_44.csv
35,0.0435259818181818,7.35,180718_QuickMem_U3aloneMinus_44.csv
36,0.0451615487804878,7.56,180718_QuickMem_U3aloneMinus_44.csv
37,0.0463556196319018,7.77,180718_QuickMem_U3aloneMinus_44.csv
38,0.0475059382716049,7.98,180718_QuickMem_U3aloneMinus_44.csv
39,0.0481297329192547,8.19,180718_QuickMem_U3aloneMinus_44.csv
40,0.04820990625,8.4,180718_QuickMem_U3aloneMinus_44.csv
41,0.0495368805031447,8.61,180718_QuickMem_U3aloneMinus_44.csv
42,0.0503321962025316,8.82,180718_QuickMem_U3aloneMinus_44.csv
43,0.050556821656051,9.03,180718_QuickMem_U3aloneMinus_44.csv
44,0.0506901538461539,9.24,180718_QuickMem_U3aloneMinus_44.csv
45,0.0504526451612903,9.45,180718_QuickMem_U3aloneMinus_44.csv
46,0.0509098766233766,9.66,180718_QuickMem_U3aloneMinus_44.csv
47,0.0509577777777778,9.87,180718_QuickMem_U3aloneMinus_44.csv
48,0.0523044473684211,10.08,180718_QuickMem_U3aloneMinus_44.csv
49,0.0544105629139073,10.29,180718_QuickMem_U3aloneMinus_44.csv
50,0.0557259133333333,10.5,180718_QuickMem_U3aloneMinus_44.csv
51,0.0584192818791946,10.71,180718_QuickMem_U3aloneMinus_44.csv
52,0.0609913648648649,10.92,180718_QuickMem_U3aloneMinus_44.csv
53,0.0630198639455782,11.13,180718_QuickMem_U3aloneMinus_44.csv
54,0.0646931369863014,11.34,180718_QuickMem_U3aloneMinus_44.csv
55,0.0661273793103448,11.55,180718_QuickMem_U3aloneMinus_44.csv
56,0.0676572291666667,11.76,180718_QuickMem_U3aloneMinus_44.csv
57,0.0674735734265734,11.97,180718_QuickMem_U3aloneMinus_44.csv
58,0.0692239647887324,12.18,180718_QuickMem_U3aloneMinus_44.csv
59,0.0703627021276596,12.39,180718_QuickMem_U3aloneMinus_44.csv
60,0.0723512357142857,12.6,180718_QuickMem_U3aloneMinus_44.csv
61,0.074208582733813,12.81,180718_QuickMem_U3aloneMinus_44.csv
62,0.0741874710144928,13.02,180718_QuickMem_U3aloneMinus_44.csv
63,0.0762336204379562,13.23,180718_QuickMem_U3aloneMinus_44.csv
64,0.0781697058823529,13.44,180718_QuickMem_U3aloneMinus_44.csv
65,0.0784739555555556,13.65,180718_QuickMem_U3aloneMinus_44.csv
66,0.0793421044776119,13.86,180718_QuickMem_U3aloneMinus_44.csv
67,0.0818092030075188,14.07,180718_QuickMem_U3aloneMinus_44.csv
68,0.0836743181818182,14.28,180718_QuickMem_U3aloneMinus_44.csv
69,0.0852665954198473,14.49,180718_QuickMem_U3aloneMinus_44.csv
70,0.0890151923076923,14.7,180718_QuickMem_U3aloneMinus_44.csv
71,0.0926542868217054,14.91,180718_QuickMem_U3aloneMinus_44.csv
72,0.0938438046875,15.12,180718_QuickMem_U3aloneMinus_44.csv
73,0.0953692440944882,15.33,180718_QuickMem_U3aloneMinus_44.csv
74,0.0977192301587302,15.54,180718_QuickMem_U3aloneMinus_44.csv
75,0.099566792,15.75,180718_QuickMem_U3aloneMinus_44.csv
76,0.103018620967742,15.96,180718_QuickMem_U3aloneMinus_44.csv
77,0.104268382113821,16.17,180718_QuickMem_U3aloneMinus_44.csv
78,0.10651193442623,16.38,180718_QuickMem_U3aloneMinus_44.csv
79,0.108164165289256,16.59,180718_QuickMem_U3aloneMinus_44.csv
80,0.112109075,16.8,180718_QuickMem_U3aloneMinus_44.csv
81,0.115125134453782,17.01,180718_QuickMem_U3aloneMinus_44.csv
82,0.116039245762712,17.22,180718_QuickMem_U3aloneMinus_44.csv
83,0.117884170940171,17.43,180718_QuickMem_U3aloneMinus_44.csv
84,0.116810215517241,17.64,180718_QuickMem_U3aloneMinus_44.csv
85,0.119058156521739,17.85,180718_QuickMem_U3aloneMinus_44.csv
86,0.120029377192982,18.06,180718_QuickMem_U3aloneMinus_44.csv
87,0.121723274336283,18.27,180718_QuickMem_U3aloneMinus_44.csv
88,0.123963116071429,18.48,180718_QuickMem_U3aloneMinus_44.csv
89,0.126838261261261,18.69,180718_QuickMem_U3aloneMinus_44.csv
90,0.128670236363636,18.9,180718_QuickMem_U3aloneMinus_44.csv
91,0.130388550458716,19.11,180718_QuickMem_U3aloneMinus_44.csv
92,0.13248162037037,19.32,180718_QuickMem_U3aloneMinus_44.csv
93,0.134302009345794,19.53,180718_QuickMem_U3aloneMinus_44.csv
94,0.135632169811321,19.74,180718_QuickMem_U3aloneMinus_44.csv
95,0.139027390476191,19.95,180718_QuickMem_U3aloneMinus_44.csv
96,0.142134990384615,20.16,180718_QuickMem_U3aloneMinus_44.csv
97,0.143009067961165,20.37,180718_QuickMem_U3aloneMinus_44.csv
98,0.144773774509804,20.58,180718_QuickMem_U3aloneMinus_44.csv
99,0.147461415841584,20.79,180718_QuickMem_U3aloneMinus_44.csv
100,0.150077,21,180718_QuickMem_U3aloneMinus_44.csv
1,0.00812507035175879,0.21,180822_QuickCap_U3aloneMinus_01.csv
2,0.0125383131313131,0.42,180822_QuickCap_U3aloneMinus_01.csv
3,0.0153060862944162,0.63,180822_QuickCap_U3aloneMinus_01.csv
4,0.0175158316326531,0.84,180822_QuickCap_U3aloneMinus_01.csv
5,0.0189328461538462,1.05,180822_QuickCap_U3aloneMinus_01.csv
6,0.0211995360824742,1.26,180822_QuickCap_U3aloneMinus_01.csv
7,0.0225686476683938,1.47,180822_QuickCap_U3aloneMinus_01.csv
8,0.0248969270833333,1.68,180822_QuickCap_U3aloneMinus_01.csv
9,0.0270122931937173,1.89,180822_QuickCap_U3aloneMinus_01.csv
10,0.0295678315789474,2.1,180822_QuickCap_U3aloneMinus_01.csv
11,0.0300866031746032,2.31,180822_QuickCap_U3aloneMinus_01.csv
12,0.0317773989361702,2.52,180822_QuickCap_U3aloneMinus_01.csv
13,0.0334657112299465,2.73,180822_QuickCap_U3aloneMinus_01.csv
14,0.0352612311827957,2.94,180822_QuickCap_U3aloneMinus_01.csv
15,0.0369688756756757,3.15,180822_QuickCap_U3aloneMinus_01.csv
16,0.039735027173913,3.36,180822_QuickCap_U3aloneMinus_01.csv
17,0.0410495191256831,3.57,180822_QuickCap_U3aloneMinus_01.csv
18,0.0427552582417582,3.78,180822_QuickCap_U3aloneMinus_01.csv
19,0.0448213259668508,3.99,180822_QuickCap_U3aloneMinus_01.csv
20,0.0474269222222222,4.2,180822_QuickCap_U3aloneMinus_01.csv
21,0.049066,4.41,180822_QuickCap_U3aloneMinus_01.csv
22,0.0509663258426966,4.62,180822_QuickCap_U3aloneMinus_01.csv
23,0.0514190225988701,4.83,180822_QuickCap_U3aloneMinus_01.csv
24,0.0520237613636364,5.04,180822_QuickCap_U3aloneMinus_01.csv
25,0.0532736571428571,5.25,180822_QuickCap_U3aloneMinus_01.csv
26,0.055305908045977,5.46,180822_QuickCap_U3aloneMinus_01.csv
27,0.0574616184971098,5.67,180822_QuickCap_U3aloneMinus_01.csv
28,0.0577445348837209,5.88,180822_QuickCap_U3aloneMinus_01.csv
29,0.0578266374269006,6.09,180822_QuickCap_U3aloneMinus_01.csv
30,0.0578651294117647,6.3,180822_QuickCap_U3aloneMinus_01.csv
31,0.0586758224852071,6.51,180822_QuickCap_U3aloneMinus_01.csv
32,0.0588931904761905,6.72,180822_QuickCap_U3aloneMinus_01.csv
33,0.0608666766467066,6.93,180822_QuickCap_U3aloneMinus_01.csv
34,0.0618288554216868,7.14,180822_QuickCap_U3aloneMinus_01.csv
35,0.0643402060606061,7.35,180822_QuickCap_U3aloneMinus_01.csv
36,0.0660495304878049,7.56,180822_QuickCap_U3aloneMinus_01.csv
37,0.0675870981595092,7.77,180822_QuickCap_U3aloneMinus_01.csv
38,0.0685360061728395,7.98,180822_QuickCap_U3aloneMinus_01.csv
39,0.0695752236024845,8.19,180822_QuickCap_U3aloneMinus_01.csv
40,0.0713365125,8.4,180822_QuickCap_U3aloneMinus_01.csv
41,0.071804748427673,8.61,180822_QuickCap_U3aloneMinus_01.csv
42,0.0717701772151899,8.82,180822_QuickCap_U3aloneMinus_01.csv
43,0.0728434713375796,9.03,180822_QuickCap_U3aloneMinus_01.csv
44,0.0745947692307692,9.24,180822_QuickCap_U3aloneMinus_01.csv
45,0.076329535483871,9.45,180822_QuickCap_U3aloneMinus_01.csv
46,0.0781072077922078,9.66,180822_QuickCap_U3aloneMinus_01.csv
47,0.0798783071895425,9.87,180822_QuickCap_U3aloneMinus_01.csv
48,0.0819668289473684,10.08,180822_QuickCap_U3aloneMinus_01.csv
49,0.0839020860927152,10.29,180822_QuickCap_U3aloneMinus_01.csv
50,0.0856220666666667,10.5,180822_QuickCap_U3aloneMinus_01.csv
51,0.0862820604026846,10.71,180822_QuickCap_U3aloneMinus_01.csv
52,0.0882669121621622,10.92,180822_QuickCap_U3aloneMinus_01.csv
53,0.0890153197278912,11.13,180822_QuickCap_U3aloneMinus_01.csv
54,0.0906688424657534,11.34,180822_QuickCap_U3aloneMinus_01.csv
55,0.090668524137931,11.55,180822_QuickCap_U3aloneMinus_01.csv
56,0.0909000555555556,11.76,180822_QuickCap_U3aloneMinus_01.csv
57,0.0910469370629371,11.97,180822_QuickCap_U3aloneMinus_01.csv
58,0.0900690633802817,12.18,180822_QuickCap_U3aloneMinus_01.csv
59,0.0898565106382979,12.39,180822_QuickCap_U3aloneMinus_01.csv
60,0.0902926285714286,12.6,180822_QuickCap_U3aloneMinus_01.csv
61,0.0923879064748201,12.81,180822_QuickCap_U3aloneMinus_01.csv
62,0.0916409202898551,13.02,180822_QuickCap_U3aloneMinus_01.csv
63,0.0904873722627737,13.23,180822_QuickCap_U3aloneMinus_01.csv
64,0.0892216985294118,13.44,180822_QuickCap_U3aloneMinus_01.csv
65,0.0890280148148148,13.65,180822_QuickCap_U3aloneMinus_01.csv
66,0.0881483507462687,13.86,180822_QuickCap_U3aloneMinus_01.csv
67,0.0870632781954887,14.07,180822_QuickCap_U3aloneMinus_01.csv
68,0.08780425,14.28,180822_QuickCap_U3aloneMinus_01.csv
69,0.0878791908396947,14.49,180822_QuickCap_U3aloneMinus_01.csv
70,0.0860502384615385,14.7,180822_QuickCap_U3aloneMinus_01.csv
71,0.0848322713178295,14.91,180822_QuickCap_U3aloneMinus_01.csv
72,0.084678390625,15.12,180822_QuickCap_U3aloneMinus_01.csv
73,0.0813140708661417,15.33,180822_QuickCap_U3aloneMinus_01.csv
74,0.0790141587301587,15.54,180822_QuickCap_U3aloneMinus_01.csv
75,0.076836704,15.75,180822_QuickCap_U3aloneMinus_01.csv
76,0.0758675080645161,15.96,180822_QuickCap_U3aloneMinus_01.csv
77,0.075143674796748,16.17,180822_QuickCap_U3aloneMinus_01.csv
78,0.0740793278688525,16.38,180822_QuickCap_U3aloneMinus_01.csv
79,0.0728315867768595,16.59,180822_QuickCap_U3aloneMinus_01.csv
80,0.0705163833333333,16.8,180822_QuickCap_U3aloneMinus_01.csv
81,0.0690715042016807,17.01,180822_QuickCap_U3aloneMinus_01.csv
82,0.067206779661017,17.22,180822_QuickCap_U3aloneMinus_01.csv
83,0.0661663076923077,17.43,180822_QuickCap_U3aloneMinus_01.csv
84,0.0641288879310345,17.64,180822_QuickCap_U3aloneMinus_01.csv
85,0.0617257826086957,17.85,180822_QuickCap_U3aloneMinus_01.csv
86,0.0619022280701754,18.06,180822_QuickCap_U3aloneMinus_01.csv
87,0.0606150442477876,18.27,180822_QuickCap_U3aloneMinus_01.csv
88,0.0585120535714286,18.48,180822_QuickCap_U3aloneMinus_01.csv
89,0.0581151891891892,18.69,180822_QuickCap_U3aloneMinus_01.csv
90,0.0585236727272727,18.9,180822_QuickCap_U3aloneMinus_01.csv
91,0.0588593394495413,19.11,180822_QuickCap_U3aloneMinus_01.csv
92,0.0570925833333333,19.32,180822_QuickCap_U3aloneMinus_01.csv
93,0.056732523364486,19.53,180822_QuickCap_U3aloneMinus_01.csv
94,0.0560795849056604,19.74,180822_QuickCap_U3aloneMinus_01.csv
95,0.0558126476190476,19.95,180822_QuickCap_U3aloneMinus_01.csv
96,0.0557620096153846,20.16,180822_QuickCap_U3aloneMinus_01.csv
97,0.054813640776699,20.37,180822_QuickCap_U3aloneMinus_01.csv
98,0.0542741764705882,20.58,180822_QuickCap_U3aloneMinus_01.csv
99,0.0548395544554456,20.79,180822_QuickCap_U3aloneMinus_01.csv
100,0.05565856,21,180822_QuickCap_U3aloneMinus_01.csv
1,0.00870953266331658,0.21,180822_QuickCap_U3aloneMinus_02.csv
2,0.0128935909090909,0.42,180822_QuickCap_U3aloneMinus_02.csv
3,0.016026461928934,0.63,180822_QuickCap_U3aloneMinus_02.csv
4,0.0182524285714286,0.84,180822_QuickCap_U3aloneMinus_02.csv
5,0.0203043897435897,1.05,180822_QuickCap_U3aloneMinus_02.csv
6,0.0215954484536082,1.26,180822_QuickCap_U3aloneMinus_02.csv
7,0.0225011191709845,1.47,180822_QuickCap_U3aloneMinus_02.csv
8,0.023962328125,1.68,180822_QuickCap_U3aloneMinus_02.csv
9,0.024505832460733,1.89,180822_QuickCap_U3aloneMinus_02.csv
10,0.0252241631578947,2.1,180822_QuickCap_U3aloneMinus_02.csv
11,0.0260735026455026,2.31,180822_QuickCap_U3aloneMinus_02.csv
12,0.0281321223404255,2.52,180822_QuickCap_U3aloneMinus_02.csv
13,0.0287439839572193,2.73,180822_QuickCap_U3aloneMinus_02.csv
14,0.0293739139784946,2.94,180822_QuickCap_U3aloneMinus_02.csv
15,0.0313310864864865,3.15,180822_QuickCap_U3aloneMinus_02.csv
16,0.0318630380434783,3.36,180822_QuickCap_U3aloneMinus_02.csv
17,0.0324375737704918,3.57,180822_QuickCap_U3aloneMinus_02.csv
18,0.0323527307692308,3.78,180822_QuickCap_U3aloneMinus_02.csv
19,0.032766044198895,3.99,180822_QuickCap_U3aloneMinus_02.csv
20,0.0329690277777778,4.2,180822_QuickCap_U3aloneMinus_02.csv
21,0.0340194301675978,4.41,180822_QuickCap_U3aloneMinus_02.csv
22,0.0359528483146067,4.62,180822_QuickCap_U3aloneMinus_02.csv
23,0.0377161751412429,4.83,180822_QuickCap_U3aloneMinus_02.csv
24,0.0392131590909091,5.04,180822_QuickCap_U3aloneMinus_02.csv
