V1,MSD,taus,experiment
17,0.0323985191256831,3.57,190410_QuickCap_H4_MinusH_19.csv
18,0.0330888131868132,3.78,190410_QuickCap_H4_MinusH_19.csv
19,0.032574453038674,3.99,190410_QuickCap_H4_MinusH_19.csv
20,0.0333903611111111,4.2,190410_QuickCap_H4_MinusH_19.csv
21,0.0340705083798883,4.41,190410_QuickCap_H4_MinusH_19.csv
22,0.0350525898876404,4.62,190410_QuickCap_H4_MinusH_19.csv
23,0.0352792598870056,4.83,190410_QuickCap_H4_MinusH_19.csv
24,0.0371165340909091,5.04,190410_QuickCap_H4_MinusH_19.csv
25,0.0378368742857143,5.25,190410_QuickCap_H4_MinusH_19.csv
26,0.0391078275862069,5.46,190410_QuickCap_H4_MinusH_19.csv
27,0.0396980520231214,5.67,190410_QuickCap_H4_MinusH_19.csv
28,0.0399681569767442,5.88,190410_QuickCap_H4_MinusH_19.csv
29,0.0398778830409357,6.09,190410_QuickCap_H4_MinusH_19.csv
30,0.0411363117647059,6.3,190410_QuickCap_H4_MinusH_19.csv
31,0.0401490177514793,6.51,190410_QuickCap_H4_MinusH_19.csv
32,0.040937880952381,6.72,190410_QuickCap_H4_MinusH_19.csv
33,0.0428439640718563,6.93,190410_QuickCap_H4_MinusH_19.csv
34,0.0426059156626506,7.14,190410_QuickCap_H4_MinusH_19.csv
35,0.0417552787878788,7.35,190410_QuickCap_H4_MinusH_19.csv
36,0.0435360731707317,7.56,190410_QuickCap_H4_MinusH_19.csv
37,0.0441279325153374,7.77,190410_QuickCap_H4_MinusH_19.csv
38,0.0430999814814815,7.98,190410_QuickCap_H4_MinusH_19.csv
39,0.0425600807453416,8.19,190410_QuickCap_H4_MinusH_19.csv
40,0.0424693,8.4,190410_QuickCap_H4_MinusH_19.csv
41,0.0414006666666667,8.61,190410_QuickCap_H4_MinusH_19.csv
42,0.0407806898734177,8.82,190410_QuickCap_H4_MinusH_19.csv
43,0.0406856687898089,9.03,190410_QuickCap_H4_MinusH_19.csv
44,0.0403729294871795,9.24,190410_QuickCap_H4_MinusH_19.csv
45,0.0407457419354839,9.45,190410_QuickCap_H4_MinusH_19.csv
46,0.0414516623376623,9.66,190410_QuickCap_H4_MinusH_19.csv
47,0.0417376274509804,9.87,190410_QuickCap_H4_MinusH_19.csv
48,0.0434001776315789,10.08,190410_QuickCap_H4_MinusH_19.csv
49,0.0449827682119205,10.29,190410_QuickCap_H4_MinusH_19.csv
50,0.0449818666666667,10.5,190410_QuickCap_H4_MinusH_19.csv
51,0.0461101879194631,10.71,190410_QuickCap_H4_MinusH_19.csv
52,0.046768222972973,10.92,190410_QuickCap_H4_MinusH_19.csv
53,0.0470009455782313,11.13,190410_QuickCap_H4_MinusH_19.csv
54,0.0470315068493151,11.34,190410_QuickCap_H4_MinusH_19.csv
55,0.046436475862069,11.55,190410_QuickCap_H4_MinusH_19.csv
56,0.0457011805555556,11.76,190410_QuickCap_H4_MinusH_19.csv
57,0.0444437622377622,11.97,190410_QuickCap_H4_MinusH_19.csv
58,0.0426387183098592,12.18,190410_QuickCap_H4_MinusH_19.csv
59,0.0412078297872341,12.39,190410_QuickCap_H4_MinusH_19.csv
60,0.0402380857142857,12.6,190410_QuickCap_H4_MinusH_19.csv
61,0.0397550431654676,12.81,190410_QuickCap_H4_MinusH_19.csv
62,0.0393932463768116,13.02,190410_QuickCap_H4_MinusH_19.csv
63,0.0396298686131387,13.23,190410_QuickCap_H4_MinusH_19.csv
64,0.0412860882352941,13.44,190410_QuickCap_H4_MinusH_19.csv
65,0.0413688,13.65,190410_QuickCap_H4_MinusH_19.csv
66,0.0400785447761194,13.86,190410_QuickCap_H4_MinusH_19.csv
67,0.0397678571428571,14.07,190410_QuickCap_H4_MinusH_19.csv
68,0.039286303030303,14.28,190410_QuickCap_H4_MinusH_19.csv
69,0.0399840839694657,14.49,190410_QuickCap_H4_MinusH_19.csv
70,0.0408990615384615,14.7,190410_QuickCap_H4_MinusH_19.csv
71,0.0412869689922481,14.91,190410_QuickCap_H4_MinusH_19.csv
72,0.04104125,15.12,190410_QuickCap_H4_MinusH_19.csv
73,0.0405496456692913,15.33,190410_QuickCap_H4_MinusH_19.csv
74,0.0398106746031746,15.54,190410_QuickCap_H4_MinusH_19.csv
75,0.040240088,15.75,190410_QuickCap_H4_MinusH_19.csv
76,0.0418152096774194,15.96,190410_QuickCap_H4_MinusH_19.csv
77,0.0421517804878049,16.17,190410_QuickCap_H4_MinusH_19.csv
78,0.0435322950819672,16.38,190410_QuickCap_H4_MinusH_19.csv
79,0.0448640661157025,16.59,190410_QuickCap_H4_MinusH_19.csv
80,0.046927075,16.8,190410_QuickCap_H4_MinusH_19.csv
81,0.0478662016806723,17.01,190410_QuickCap_H4_MinusH_19.csv
82,0.0490069152542373,17.22,190410_QuickCap_H4_MinusH_19.csv
83,0.0491491538461539,17.43,190410_QuickCap_H4_MinusH_19.csv
84,0.0500237327586207,17.64,190410_QuickCap_H4_MinusH_19.csv
85,0.0501138956521739,17.85,190410_QuickCap_H4_MinusH_19.csv
86,0.0510855964912281,18.06,190410_QuickCap_H4_MinusH_19.csv
87,0.0502990884955752,18.27,190410_QuickCap_H4_MinusH_19.csv
88,0.0480570982142857,18.48,190410_QuickCap_H4_MinusH_19.csv
89,0.0465083693693694,18.69,190410_QuickCap_H4_MinusH_19.csv
90,0.0451984181818182,18.9,190410_QuickCap_H4_MinusH_19.csv
91,0.0445817431192661,19.11,190410_QuickCap_H4_MinusH_19.csv
92,0.0452193796296296,19.32,190410_QuickCap_H4_MinusH_19.csv
93,0.0439911962616822,19.53,190410_QuickCap_H4_MinusH_19.csv
94,0.0428680849056604,19.74,190410_QuickCap_H4_MinusH_19.csv
95,0.0427658190476191,19.95,190410_QuickCap_H4_MinusH_19.csv
96,0.0413501442307692,20.16,190410_QuickCap_H4_MinusH_19.csv
97,0.0385910194174757,20.37,190410_QuickCap_H4_MinusH_19.csv
98,0.0392854117647059,20.58,190410_QuickCap_H4_MinusH_19.csv
99,0.040853,20.79,190410_QuickCap_H4_MinusH_19.csv
100,0.04275921,21,190410_QuickCap_H4_MinusH_19.csv
1,0.0109870251256281,0.21,190410_QuickCap_H4_MinusH_20.csv
2,0.0168624191919192,0.42,190410_QuickCap_H4_MinusH_20.csv
3,0.0190699187817259,0.63,190410_QuickCap_H4_MinusH_20.csv
4,0.0202390765306122,0.84,190410_QuickCap_H4_MinusH_20.csv
5,0.0207997948717949,1.05,190410_QuickCap_H4_MinusH_20.csv
6,0.0238800670103093,1.26,190410_QuickCap_H4_MinusH_20.csv
7,0.0259759844559585,1.47,190410_QuickCap_H4_MinusH_20.csv
8,0.026268984375,1.68,190410_QuickCap_H4_MinusH_20.csv
9,0.0279825130890052,1.89,190410_QuickCap_H4_MinusH_20.csv
10,0.0299243157894737,2.1,190410_QuickCap_H4_MinusH_20.csv
11,0.0321487777777778,2.31,190410_QuickCap_H4_MinusH_20.csv
12,0.0324907819148936,2.52,190410_QuickCap_H4_MinusH_20.csv
13,0.0325605454545455,2.73,190410_QuickCap_H4_MinusH_20.csv
14,0.0332414731182796,2.94,190410_QuickCap_H4_MinusH_20.csv
15,0.0370266,3.15,190410_QuickCap_H4_MinusH_20.csv
16,0.0377860326086957,3.36,190410_QuickCap_H4_MinusH_20.csv
17,0.0389699398907104,3.57,190410_QuickCap_H4_MinusH_20.csv
18,0.0405164835164835,3.78,190410_QuickCap_H4_MinusH_20.csv
19,0.0402121933701657,3.99,190410_QuickCap_H4_MinusH_20.csv
20,0.0417078888888889,4.2,190410_QuickCap_H4_MinusH_20.csv
21,0.0429582346368715,4.41,190410_QuickCap_H4_MinusH_20.csv
22,0.0423797359550562,4.62,190410_QuickCap_H4_MinusH_20.csv
23,0.0433772485875706,4.83,190410_QuickCap_H4_MinusH_20.csv
24,0.0431913920454545,5.04,190410_QuickCap_H4_MinusH_20.csv
25,0.0441088228571429,5.25,190410_QuickCap_H4_MinusH_20.csv
26,0.0445074310344828,5.46,190410_QuickCap_H4_MinusH_20.csv
27,0.0448689826589595,5.67,190410_QuickCap_H4_MinusH_20.csv
28,0.0455511279069767,5.88,190410_QuickCap_H4_MinusH_20.csv
29,0.0459011111111111,6.09,190410_QuickCap_H4_MinusH_20.csv
30,0.0461984764705882,6.3,190410_QuickCap_H4_MinusH_20.csv
31,0.0469503550295858,6.51,190410_QuickCap_H4_MinusH_20.csv
32,0.0480440416666667,6.72,190410_QuickCap_H4_MinusH_20.csv
33,0.0495411976047904,6.93,190410_QuickCap_H4_MinusH_20.csv
34,0.0504546024096385,7.14,190410_QuickCap_H4_MinusH_20.csv
35,0.0510617878787879,7.35,190410_QuickCap_H4_MinusH_20.csv
36,0.0514473048780488,7.56,190410_QuickCap_H4_MinusH_20.csv
37,0.0530615705521472,7.77,190410_QuickCap_H4_MinusH_20.csv
38,0.0516175555555556,7.98,190410_QuickCap_H4_MinusH_20.csv
39,0.0521248322981366,8.19,190410_QuickCap_H4_MinusH_20.csv
40,0.0530746625,8.4,190410_QuickCap_H4_MinusH_20.csv
41,0.0546594905660377,8.61,190410_QuickCap_H4_MinusH_20.csv
42,0.0557263607594937,8.82,190410_QuickCap_H4_MinusH_20.csv
43,0.054978101910828,9.03,190410_QuickCap_H4_MinusH_20.csv
44,0.0571280833333333,9.24,190410_QuickCap_H4_MinusH_20.csv
45,0.0604435870967742,9.45,190410_QuickCap_H4_MinusH_20.csv
46,0.0604582077922078,9.66,190410_QuickCap_H4_MinusH_20.csv
47,0.0609291633986928,9.87,190410_QuickCap_H4_MinusH_20.csv
48,0.0604278815789474,10.08,190410_QuickCap_H4_MinusH_20.csv
49,0.0609198675496689,10.29,190410_QuickCap_H4_MinusH_20.csv
50,0.0614506466666667,10.5,190410_QuickCap_H4_MinusH_20.csv
51,0.0624681610738255,10.71,190410_QuickCap_H4_MinusH_20.csv
52,0.0638700608108108,10.92,190410_QuickCap_H4_MinusH_20.csv
53,0.0658502108843537,11.13,190410_QuickCap_H4_MinusH_20.csv
54,0.0679489794520548,11.34,190410_QuickCap_H4_MinusH_20.csv
55,0.0689413793103448,11.55,190410_QuickCap_H4_MinusH_20.csv
56,0.0703434652777778,11.76,190410_QuickCap_H4_MinusH_20.csv
57,0.0731340559440559,11.97,190410_QuickCap_H4_MinusH_20.csv
58,0.0742362957746479,12.18,190410_QuickCap_H4_MinusH_20.csv
59,0.074055,12.39,190410_QuickCap_H4_MinusH_20.csv
60,0.0734466285714286,12.6,190410_QuickCap_H4_MinusH_20.csv
61,0.0743614388489209,12.81,190410_QuickCap_H4_MinusH_20.csv
62,0.0746380579710145,13.02,190410_QuickCap_H4_MinusH_20.csv
63,0.0754449781021898,13.23,190410_QuickCap_H4_MinusH_20.csv
64,0.0756977720588235,13.44,190410_QuickCap_H4_MinusH_20.csv
65,0.076680237037037,13.65,190410_QuickCap_H4_MinusH_20.csv
66,0.078780223880597,13.86,190410_QuickCap_H4_MinusH_20.csv
67,0.0784151804511278,14.07,190410_QuickCap_H4_MinusH_20.csv
68,0.0768204015151515,14.28,190410_QuickCap_H4_MinusH_20.csv
69,0.0755499083969466,14.49,190410_QuickCap_H4_MinusH_20.csv
70,0.0754818615384615,14.7,190410_QuickCap_H4_MinusH_20.csv
71,0.0775612325581395,14.91,190410_QuickCap_H4_MinusH_20.csv
72,0.0770962734375,15.12,190410_QuickCap_H4_MinusH_20.csv
73,0.0774550551181102,15.33,190410_QuickCap_H4_MinusH_20.csv
74,0.0767126428571429,15.54,190410_QuickCap_H4_MinusH_20.csv
75,0.075915016,15.75,190410_QuickCap_H4_MinusH_20.csv
76,0.0764361612903226,15.96,190410_QuickCap_H4_MinusH_20.csv
77,0.0762102682926829,16.17,190410_QuickCap_H4_MinusH_20.csv
78,0.0747908852459016,16.38,190410_QuickCap_H4_MinusH_20.csv
79,0.0743197603305785,16.59,190410_QuickCap_H4_MinusH_20.csv
80,0.0763511166666667,16.8,190410_QuickCap_H4_MinusH_20.csv
81,0.0766125210084034,17.01,190410_QuickCap_H4_MinusH_20.csv
82,0.0739432711864407,17.22,190410_QuickCap_H4_MinusH_20.csv
83,0.0735985555555556,17.43,190410_QuickCap_H4_MinusH_20.csv
84,0.0746293620689655,17.64,190410_QuickCap_H4_MinusH_20.csv
85,0.0756514869565217,17.85,190410_QuickCap_H4_MinusH_20.csv
86,0.0764189210526316,18.06,190410_QuickCap_H4_MinusH_20.csv
87,0.0751726017699115,18.27,190410_QuickCap_H4_MinusH_20.csv
88,0.0772087321428571,18.48,190410_QuickCap_H4_MinusH_20.csv
89,0.0779257477477477,18.69,190410_QuickCap_H4_MinusH_20.csv
90,0.0774717909090909,18.9,190410_QuickCap_H4_MinusH_20.csv
91,0.078828871559633,19.11,190410_QuickCap_H4_MinusH_20.csv
92,0.0815172685185185,19.32,190410_QuickCap_H4_MinusH_20.csv
93,0.0850196635514019,19.53,190410_QuickCap_H4_MinusH_20.csv
94,0.0867845283018868,19.74,190410_QuickCap_H4_MinusH_20.csv
95,0.0856815904761905,19.95,190410_QuickCap_H4_MinusH_20.csv
96,0.0873106153846154,20.16,190410_QuickCap_H4_MinusH_20.csv
97,0.089239854368932,20.37,190410_QuickCap_H4_MinusH_20.csv
98,0.0888402352941177,20.58,190410_QuickCap_H4_MinusH_20.csv
99,0.0888906435643564,20.79,190410_QuickCap_H4_MinusH_20.csv
100,0.08982736,21,190410_QuickCap_H4_MinusH_20.csv
1,0.00666168341708543,0.21,190410_QuickCap_H4_MinusH_21.csv
2,0.0107741363636364,0.42,190410_QuickCap_H4_MinusH_21.csv
3,0.0140620406091371,0.63,190410_QuickCap_H4_MinusH_21.csv
4,0.0165517346938776,0.84,190410_QuickCap_H4_MinusH_21.csv
5,0.0185632512820513,1.05,190410_QuickCap_H4_MinusH_21.csv
6,0.0215082731958763,1.26,190410_QuickCap_H4_MinusH_21.csv
7,0.0233917305699482,1.47,190410_QuickCap_H4_MinusH_21.csv
8,0.0258690572916667,1.68,190410_QuickCap_H4_MinusH_21.csv
9,0.02700277486911,1.89,190410_QuickCap_H4_MinusH_21.csv
10,0.0280995473684211,2.1,190410_QuickCap_H4_MinusH_21.csv
11,0.0282918783068783,2.31,190410_QuickCap_H4_MinusH_21.csv
12,0.029025079787234,2.52,190410_QuickCap_H4_MinusH_21.csv
13,0.0298949197860963,2.73,190410_QuickCap_H4_MinusH_21.csv
14,0.0300086505376344,2.94,190410_QuickCap_H4_MinusH_21.csv
15,0.0308235405405405,3.15,190410_QuickCap_H4_MinusH_21.csv
16,0.0323047010869565,3.36,190410_QuickCap_H4_MinusH_21.csv
17,0.0342406174863388,3.57,190410_QuickCap_H4_MinusH_21.csv
18,0.0353563736263736,3.78,190410_QuickCap_H4_MinusH_21.csv
19,0.0353628563535912,3.99,190410_QuickCap_H4_MinusH_21.csv
20,0.0356468111111111,4.2,190410_QuickCap_H4_MinusH_21.csv
21,0.0362594301675978,4.41,190410_QuickCap_H4_MinusH_21.csv
22,0.0379252415730337,4.62,190410_QuickCap_H4_MinusH_21.csv
23,0.0378380621468927,4.83,190410_QuickCap_H4_MinusH_21.csv
24,0.0374086590909091,5.04,190410_QuickCap_H4_MinusH_21.csv
25,0.0375927714285714,5.25,190410_QuickCap_H4_MinusH_21.csv
26,0.0379909022988506,5.46,190410_QuickCap_H4_MinusH_21.csv
27,0.0390926936416185,5.67,190410_QuickCap_H4_MinusH_21.csv
28,0.0399824941860465,5.88,190410_QuickCap_H4_MinusH_21.csv
29,0.0410865789473684,6.09,190410_QuickCap_H4_MinusH_21.csv
30,0.0423025117647059,6.3,190410_QuickCap_H4_MinusH_21.csv
31,0.0434390177514793,6.51,190410_QuickCap_H4_MinusH_21.csv
32,0.0466589821428572,6.72,190410_QuickCap_H4_MinusH_21.csv
33,0.0496705688622755,6.93,190410_QuickCap_H4_MinusH_21.csv
34,0.0496102108433735,7.14,190410_QuickCap_H4_MinusH_21.csv
35,0.0497654787878788,7.35,190410_QuickCap_H4_MinusH_21.csv
36,0.0505963475609756,7.56,190410_QuickCap_H4_MinusH_21.csv
37,0.0522680490797546,7.77,190410_QuickCap_H4_MinusH_21.csv
38,0.0541342407407407,7.98,190410_QuickCap_H4_MinusH_21.csv
39,0.0549265714285714,8.19,190410_QuickCap_H4_MinusH_21.csv
40,0.0569908,8.4,190410_QuickCap_H4_MinusH_21.csv
41,0.0588950566037736,8.61,190410_QuickCap_H4_MinusH_21.csv
42,0.0613830253164557,8.82,190410_QuickCap_H4_MinusH_21.csv
43,0.0640105605095541,9.03,190410_QuickCap_H4_MinusH_21.csv
44,0.0658062692307692,9.24,190410_QuickCap_H4_MinusH_21.csv
45,0.0674722580645161,9.45,190410_QuickCap_H4_MinusH_21.csv
46,0.0704751883116883,9.66,190410_QuickCap_H4_MinusH_21.csv
47,0.0717762875816993,9.87,190410_QuickCap_H4_MinusH_21.csv
48,0.0736750065789474,10.08,190410_QuickCap_H4_MinusH_21.csv
49,0.0748800662251656,10.29,190410_QuickCap_H4_MinusH_21.csv
50,0.0761378866666667,10.5,190410_QuickCap_H4_MinusH_21.csv
51,0.0780404765100671,10.71,190410_QuickCap_H4_MinusH_21.csv
52,0.0799223986486487,10.92,190410_QuickCap_H4_MinusH_21.csv
53,0.0822735034013606,11.13,190410_QuickCap_H4_MinusH_21.csv
54,0.0845409383561644,11.34,190410_QuickCap_H4_MinusH_21.csv
55,0.0857210275862069,11.55,190410_QuickCap_H4_MinusH_21.csv
56,0.0875816666666667,11.76,190410_QuickCap_H4_MinusH_21.csv
57,0.0891636643356643,11.97,190410_QuickCap_H4_MinusH_21.csv
58,0.0896083028169014,12.18,190410_QuickCap_H4_MinusH_21.csv
59,0.0901661063829787,12.39,190410_QuickCap_H4_MinusH_21.csv
60,0.0907549142857143,12.6,190410_QuickCap_H4_MinusH_21.csv
61,0.090272381294964,12.81,190410_QuickCap_H4_MinusH_21.csv
62,0.0895676449275362,13.02,190410_QuickCap_H4_MinusH_21.csv
63,0.0897501678832117,13.23,190410_QuickCap_H4_MinusH_21.csv
64,0.0902235514705882,13.44,190410_QuickCap_H4_MinusH_21.csv
65,0.0903299185185185,13.65,190410_QuickCap_H4_MinusH_21.csv
66,0.0902432462686567,13.86,190410_QuickCap_H4_MinusH_21.csv
67,0.0920293007518797,14.07,190410_QuickCap_H4_MinusH_21.csv
68,0.0934512424242424,14.28,190410_QuickCap_H4_MinusH_21.csv
69,0.0951763969465649,14.49,190410_QuickCap_H4_MinusH_21.csv
70,0.0965973,14.7,190410_QuickCap_H4_MinusH_21.csv
71,0.0973092170542636,14.91,190410_QuickCap_H4_MinusH_21.csv
72,0.0973602578125,15.12,190410_QuickCap_H4_MinusH_21.csv
73,0.0977920236220473,15.33,190410_QuickCap_H4_MinusH_21.csv
74,0.0983687936507937,15.54,190410_QuickCap_H4_MinusH_21.csv
75,0.0978536,15.75,190410_QuickCap_H4_MinusH_21.csv
76,0.09636475,15.96,190410_QuickCap_H4_MinusH_21.csv
77,0.0957415284552846,16.17,190410_QuickCap_H4_MinusH_21.csv
78,0.0948738442622951,16.38,190410_QuickCap_H4_MinusH_21.csv
79,0.0954579752066116,16.59,190410_QuickCap_H4_MinusH_21.csv
80,0.0961560166666667,16.8,190410_QuickCap_H4_MinusH_21.csv
81,0.0970798991596639,17.01,190410_QuickCap_H4_MinusH_21.csv
82,0.0974760423728813,17.22,190410_QuickCap_H4_MinusH_21.csv
83,0.0976749487179487,17.43,190410_QuickCap_H4_MinusH_21.csv
84,0.0970858706896552,17.64,190410_QuickCap_H4_MinusH_21.csv
85,0.0976094260869565,17.85,190410_QuickCap_H4_MinusH_21.csv
86,0.0973147894736842,18.06,190410_QuickCap_H4_MinusH_21.csv
87,0.0967971150442478,18.27,190410_QuickCap_H4_MinusH_21.csv
88,0.0963468214285714,18.48,190410_QuickCap_H4_MinusH_21.csv
89,0.0946403873873874,18.69,190410_QuickCap_H4_MinusH_21.csv
90,0.0936379090909091,18.9,190410_QuickCap_H4_MinusH_21.csv
91,0.0916951743119266,19.11,190410_QuickCap_H4_MinusH_21.csv
92,0.0905306666666667,19.32,190410_QuickCap_H4_MinusH_21.csv
93,0.0908112990654206,19.53,190410_QuickCap_H4_MinusH_21.csv
94,0.0916423773584906,19.74,190410_QuickCap_H4_MinusH_21.csv
95,0.0930657904761905,19.95,190410_QuickCap_H4_MinusH_21.csv
96,0.0910521153846154,20.16,190410_QuickCap_H4_MinusH_21.csv
97,0.0882311067961165,20.37,190410_QuickCap_H4_MinusH_21.csv
98,0.0858253137254902,20.58,190410_QuickCap_H4_MinusH_21.csv
99,0.0847602574257426,20.79,190410_QuickCap_H4_MinusH_21.csv
100,0.08318041,21,190410_QuickCap_H4_MinusH_21.csv
1,0.00695388442211055,0.21,190410_QuickCap_H4_MinusH_22.csv
2,0.0104674797979798,0.42,190410_QuickCap_H4_MinusH_22.csv
3,0.0137828934010152,0.63,190410_QuickCap_H4_MinusH_22.csv
4,0.0164628520408163,0.84,190410_QuickCap_H4_MinusH_22.csv
5,0.0178405641025641,1.05,190410_QuickCap_H4_MinusH_22.csv
6,0.0193938608247423,1.26,190410_QuickCap_H4_MinusH_22.csv
7,0.0202546943005181,1.47,190410_QuickCap_H4_MinusH_22.csv
8,0.0202964739583333,1.68,190410_QuickCap_H4_MinusH_22.csv
9,0.0206966230366492,1.89,190410_QuickCap_H4_MinusH_22.csv
10,0.0209706894736842,2.1,190410_QuickCap_H4_MinusH_22.csv
11,0.0223605555555556,2.31,190410_QuickCap_H4_MinusH_22.csv
12,0.0227717606382979,2.52,190410_QuickCap_H4_MinusH_22.csv
13,0.0240260053475936,2.73,190410_QuickCap_H4_MinusH_22.csv
14,0.0266940107526882,2.94,190410_QuickCap_H4_MinusH_22.csv
15,0.0277926,3.15,190410_QuickCap_H4_MinusH_22.csv
16,0.0297893858695652,3.36,190410_QuickCap_H4_MinusH_22.csv
17,0.0315233114754098,3.57,190410_QuickCap_H4_MinusH_22.csv
18,0.0334391153846154,3.78,190410_QuickCap_H4_MinusH_22.csv
19,0.0354561049723757,3.99,190410_QuickCap_H4_MinusH_22.csv
20,0.0389611333333333,4.2,190410_QuickCap_H4_MinusH_22.csv
21,0.0416424581005587,4.41,190410_QuickCap_H4_MinusH_22.csv
22,0.0431793258426966,4.62,190410_QuickCap_H4_MinusH_22.csv
23,0.043404011299435,4.83,190410_QuickCap_H4_MinusH_22.csv
24,0.0447152159090909,5.04,190410_QuickCap_H4_MinusH_22.csv
25,0.0439505771428571,5.25,190410_QuickCap_H4_MinusH_22.csv
26,0.0445143735632184,5.46,190410_QuickCap_H4_MinusH_22.csv
27,0.0452266936416185,5.67,190410_QuickCap_H4_MinusH_22.csv
28,0.0452655639534884,5.88,190410_QuickCap_H4_MinusH_22.csv
29,0.0471769590643275,6.09,190410_QuickCap_H4_MinusH_22.csv
30,0.0485980176470588,6.3,190410_QuickCap_H4_MinusH_22.csv
31,0.0495052426035503,6.51,190410_QuickCap_H4_MinusH_22.csv
32,0.0522204047619048,6.72,190410_QuickCap_H4_MinusH_22.csv
33,0.0539605269461078,6.93,190410_QuickCap_H4_MinusH_22.csv
34,0.0558575361445783,7.14,190410_QuickCap_H4_MinusH_22.csv
35,0.0557672060606061,7.35,190410_QuickCap_H4_MinusH_22.csv
36,0.0560618658536585,7.56,190410_QuickCap_H4_MinusH_22.csv
37,0.0563073926380368,7.77,190410_QuickCap_H4_MinusH_22.csv
38,0.0548346913580247,7.98,190410_QuickCap_H4_MinusH_22.csv
39,0.0544065838509317,8.19,190410_QuickCap_H4_MinusH_22.csv
40,0.05298213125,8.4,190410_QuickCap_H4_MinusH_22.csv
41,0.0525350251572327,8.61,190410_QuickCap_H4_MinusH_22.csv
42,0.0503887088607595,8.82,190410_QuickCap_H4_MinusH_22.csv
43,0.049174821656051,9.03,190410_QuickCap_H4_MinusH_22.csv
44,0.0486332692307692,9.24,190410_QuickCap_H4_MinusH_22.csv
45,0.0489583741935484,9.45,190410_QuickCap_H4_MinusH_22.csv
46,0.0481494285714286,9.66,190410_QuickCap_H4_MinusH_22.csv
47,0.048675660130719,9.87,190410_QuickCap_H4_MinusH_22.csv
48,0.0483383618421053,10.08,190410_QuickCap_H4_MinusH_22.csv
49,0.0487192649006622,10.29,190410_QuickCap_H4_MinusH_22.csv
50,0.0478082133333333,10.5,190410_QuickCap_H4_MinusH_22.csv
51,0.0453759194630872,10.71,190410_QuickCap_H4_MinusH_22.csv
52,0.0439081283783784,10.92,190410_QuickCap_H4_MinusH_22.csv
53,0.0435241496598639,11.13,190410_QuickCap_H4_MinusH_22.csv
54,0.0397960479452055,11.34,190410_QuickCap_H4_MinusH_22.csv
55,0.0375897172413793,11.55,190410_QuickCap_H4_MinusH_22.csv
56,0.0361719513888889,11.76,190410_QuickCap_H4_MinusH_22.csv
57,0.036043,11.97,190410_QuickCap_H4_MinusH_22.csv
58,0.036770514084507,12.18,190410_QuickCap_H4_MinusH_22.csv
59,0.0359010212765957,12.39,190410_QuickCap_H4_MinusH_22.csv
60,0.0367965285714286,12.6,190410_QuickCap_H4_MinusH_22.csv
61,0.0368658201438849,12.81,190410_QuickCap_H4_MinusH_22.csv
62,0.0381765072463768,13.02,190410_QuickCap_H4_MinusH_22.csv
63,0.0401423868613139,13.23,190410_QuickCap_H4_MinusH_22.csv
64,0.0411288382352941,13.44,190410_QuickCap_H4_MinusH_22.csv
65,0.0413567259259259,13.65,190410_QuickCap_H4_MinusH_22.csv
66,0.0393079179104478,13.86,190410_QuickCap_H4_MinusH_22.csv
67,0.0377177218045113,14.07,190410_QuickCap_H4_MinusH_22.csv
68,0.036873946969697,14.28,190410_QuickCap_H4_MinusH_22.csv
69,0.0352926030534351,14.49,190410_QuickCap_H4_MinusH_22.csv
70,0.0355120076923077,14.7,190410_QuickCap_H4_MinusH_22.csv
71,0.0353378527131783,14.91,190410_QuickCap_H4_MinusH_22.csv
72,0.036325734375,15.12,190410_QuickCap_H4_MinusH_22.csv
73,0.0378598582677165,15.33,190410_QuickCap_H4_MinusH_22.csv
74,0.0384643333333333,15.54,190410_QuickCap_H4_MinusH_22.csv
75,0.040445712,15.75,190410_QuickCap_H4_MinusH_22.csv
76,0.0429469758064516,15.96,190410_QuickCap_H4_MinusH_22.csv
77,0.0443091951219512,16.17,190410_QuickCap_H4_MinusH_22.csv
78,0.0459102295081967,16.38,190410_QuickCap_H4_MinusH_22.csv
79,0.0474061983471074,16.59,190410_QuickCap_H4_MinusH_22.csv
80,0.0483385833333333,16.8,190410_QuickCap_H4_MinusH_22.csv
81,0.0507853109243697,17.01,190410_QuickCap_H4_MinusH_22.csv
82,0.0511594491525424,17.22,190410_QuickCap_H4_MinusH_22.csv
83,0.0521744786324786,17.43,190410_QuickCap_H4_MinusH_22.csv
84,0.0522686293103448,17.64,190410_QuickCap_H4_MinusH_22.csv
85,0.0523743391304348,17.85,190410_QuickCap_H4_MinusH_22.csv
86,0.0523266315789474,18.06,190410_QuickCap_H4_MinusH_22.csv
87,0.052475982300885,18.27,190410_QuickCap_H4_MinusH_22.csv
88,0.0549686517857143,18.48,190410_QuickCap_H4_MinusH_22.csv
89,0.0571850990990991,18.69,190410_QuickCap_H4_MinusH_22.csv
